18:00:16.543387 540.3 1552 2208 14112 652 293 -6
18:00:16.548474 540.31 1388 2360 14120 703 334 -12
18:00:16.550483 540.32 1524 2276 14132 822 365 -25
18:00:16.554143 540.33 1432 2308 14280 883 361 -23
18:00:16.578196 540.34 1456 2260 14132 959 357 -27
18:00:16.595625 540.35 1440 2324 14252 987 399 -49
18:00:16.612787 540.36 1440 2388 14208 976 439 -74
18:00:16.613883 540.37 1540 2424 14288 929 453 -53
18:00:16.614985 540.38 1476 2432 14356 803 477 -66
18:00:16.631227 540.39 1488 2400 14148 735 420 -78
18:00:16.644408 540.4 1484 2528 14208 769 406 -68
18:00:16.653497 540.41 1440 2504 14268 807 425 -96
18:00:16.655172 540.42 1392 2528 14264 736 395 -51
18:00:16.675608 540.43 1440 2572 14040 468 250 -33
18:00:16.702825 540.44 1332 2476 14036 428 187 6
18:00:16.713368 540.45 1444 2468 14024 588 223 14
18:00:16.713507 540.46 1448 2592 14364 987 401 -39
18:00:16.713606 540.47 1520 2584 14316 1244 478 -41
18:00:16.715670 540.48 1388 2720 14260 1113 433 -35
18:00:16.740700 540.49 1420 2704 14148 1021 386 -20
18:00:16.751826 540.5 1324 2676 13888 949 333 -18
18:00:16.751944 540.51 1508 2668 14240 1206 364 -29
18:00:16.766045 540.52 1344 2792 14448 1162 500 -35
18:00:16.783382 540.53 1408 2936 13728 58 430 55
18:00:16.783480 540.54 1576 2676 13872 48 246 15
18:00:16.786507 540.55 1544 2788 14716 1447 690 -177
18:00:16.826365 540.56 1356 2928 14052 1240 292 -78
18:00:16.848964 540.57 1472 2932 14180 334 21 -24
18:00:16.849185 540.58 1412 2760 14176 1097 641 -123
18:00:16.849433 540.59 1172 2864 13728 407 90 74
18:00:16.849605 540.6 1400 2836 13476 -84 -56 113
18:00:16.849775 540.61 1528 2752 13916 746 283 3
18:00:16.873962 540.62 1504 2924 14232 1278 235 -77
18:00:16.887443 540.63 1408 3060 14468 1276 257 -88
18:00:16.887633 540.64 1444 3000 14360 959 247 -26
18:00:16.887769 540.65 1328 3104 14248 800 391 -13
18:00:16.908943 540.66 1320 3132 14268 794 410 -21
18:00:16.916139 540.67 1288 3084 14080 641 373 -13
18:00:16.930985 540.68 1408 3192 14028 650 378 -43
18:00:16.936169 540.69 1380 3068 14032 621 339 -48
18:00:16.987605 540.7 1404 3172 13996 706 315 -27
18:00:16.995360 540.71 1364 3208 13936 729 335 -6
18:00:16.995666 540.72 1376 3048 14040 939 303 -65
18:00:16.995902 540.73 1508 3188 14172 1102 307 -62
18:00:16.996128 540.74 1392 3192 14180 994 322 -65
18:00:16.996346 540.75 1392 3172 14180 973 351 -76
18:00:17.003887 540.76 1328 3308 14252 781 364 -64
18:00:17.032701 540.77 1444 3292 14108 689 357 -84
18:00:17.034154 540.78 1412 3272 14072 617 323 -44
18:00:17.035099 540.79 1344 3264 14088 561 310 -21
18:00:17.056706 540.8 1284 3324 13988 539 287 -44
18:00:17.067686 540.81 1416 3308 13968 525 289 -58
18:00:17.067920 540.82 1364 3268 13980 513 283 -31
18:00:17.092294 540.83 1348 3320 14008 592 308 -41
18:00:17.098468 540.84 1428 3392 14040 692 293 -63
18:00:17.098606 540.85 1272 3404 13992 733 294 -40
18:00:17.100925 540.86 1232 3484 14068 875 353 -76
18:00:17.126367 540.87 1392 3556 14020 944 330 -113
18:00:17.131769 540.88 1380 3612 14104 1038 469 -131
18:00:17.156482 540.89 1248 3588 14240 1061 667 -128
18:00:17.169417 540.9 1352 3500 13768 493 355 -55
18:00:17.169527 540.91 1328 3420 13728 252 317 -35
18:00:17.169600 540.92 1368 3472 14040 716 337 -106
18:00:17.169669 540.93 1296 3556 14188 1050 286 -119
18:00:17.186725 540.94 1416 3488 14024 890 241 -104
18:00:17.218970 540.95 1284 3584 14012 629 299 -26
18:00:17.230479 540.96 1216 3676 14064 678 272 -62
18:00:17.230725 540.97 1312 3612 14120 699 201 -16
18:00:17.230929 540.98 1372 3652 14008 619 241 -59
18:00:17.278847 540.99 1376 3580 14000 637 313 -78
18:00:17.299209 541.0 1268 3708 13928 701 300 -43
18:00:17.299401 541.01 1436 3784 14008 696 302 -104
18:00:17.299554 541.02 1384 3816 13904 568 365 -86
18:00:17.299702 541.03 1308 3668 13992 427 330 -51
18:00:17.299850 541.04 1376 3744 13928 485 283 -48
18:00:17.306255 541.05 1280 3720 14000 555 332 -65
18:00:17.307545 541.06 1332 3744 13928 562 328 -61
18:00:17.323862 541.07 1364 3760 13860 431 302 -29
18:00:17.353259 541.08 1236 3724 14008 463 345 -71
18:00:17.364148 541.09 1236 3724 13916 595 326 -78
18:00:17.385915 541.1 1240 3808 14044 592 336 -79
18:00:17.423460 541.11 1180 3740 13940 571 351 -66
18:00:17.431921 541.12 1172 3916 13860 547 302 -60
18:00:17.432060 541.13 1312 3984 14024 459 329 -53
18:00:17.432161 541.14 1308 3928 13932 418 326 -27
18:00:17.432256 541.15 1284 3912 13936 412 356 -44
18:00:17.432350 541.16 1216 3948 13796 468 323 -49
18:00:17.432472 541.17 1240 4028 13928 443 310 -39
18:00:17.432566 541.18 1196 3968 13892 422 340 -51
18:00:17.438968 541.19 1252 3972 13972 410 286 -40
18:00:17.464331 541.2 1264 4028 13872 451 312 -33
18:00:17.466487 541.21 1292 3932 13932 429 323 -43
18:00:17.490769 541.22 1232 4000 14004 353 330 -48
18:00:17.499517 541.23 1320 3968 14028 324 304 -50
18:00:17.499762 541.24 1188 3928 13932 360 320 -33
18:00:17.499984 541.25 1300 3940 13832 319 314 -51
18:00:17.523613 541.26 1260 4036 13820 336 308 -48
18:00:17.532353 541.27 1292 4068 13940 302 359 -63
18:00:17.595341 541.28 1192 4076 13920 303 329 -32
18:00:17.597553 541.29 1244 3996 13644 334 323 -67
18:00:17.597744 541.3 1196 4072 13964 319 314 -69
18:00:17.598730 541.31 1284 4048 13960 281 314 -77
18:00:17.601156 541.32 1228 4164 13900 239 295 -58
18:00:17.606152 541.33 1232 4104 13948 203 288 -62
18:00:17.608990 541.34 1180 4104 13932 219 299 -13
18:00:17.610218 541.35 1112 4252 14020 206 301 -20
18:00:17.622478 541.36 1284 4076 13844 213 315 -44
18:00:17.652050 541.37 1216 4160 13840 201 314 -34
18:00:17.668683 541.38 1224 4068 13844 191 327 -42
18:00:17.668982 541.39 1220 4156 13752 195 323 -30
18:00:17.696417 541.4 1132 4220 13888 166 287 -6
18:00:17.706381 541.41 1184 4116 13880 120 292 -58
18:00:17.706971 541.42 1148 4236 13872 130 319 -24
18:00:17.708202 541.43 1300 4108 13808 133 317 -40
18:00:17.709262 541.44 1248 4168 13816 140 316 -8
18:00:17.759925 541.45 1148 4160 14016 126 309 -40
18:00:17.770128 541.46 1184 4212 13820 94 291 -46
18:00:17.770273 541.47 1236 4204 13852 114 309 -21
18:00:17.770348 541.48 1232 4168 13820 105 310 -38
18:00:17.793716 541.49 1232 4260 13980 47 295 -3
18:00:17.805809 541.5 1216 4292 13708 22 273 -12
18:00:17.805916 541.51 1312 4236 13960 -17 294 -21
18:00:17.805984 541.52 1280 4188 13832 25 279 -23
18:00:17.829274 541.53 1220 4160 13856 -41 284 -31
18:00:17.838764 541.54 1204 4248 14012 -48 303 -49
18:00:17.839087 541.55 1228 4168 13784 -71 308 -23
18:00:17.839171 541.56 1140 4128 13772 -131 317 -23
18:00:17.840849 541.57 1148 4176 14068 -198 289 -7
18:00:17.861480 541.58 1096 4284 13828 -234 283 -9
18:00:17.871020 541.59 1204 4228 13788 -270 224 -25
18:00:17.876059 541.6 1276 4168 13900 -332 223 7
18:00:17.876924 541.61 1176 4212 13916 -332 250 -6
18:00:17.926898 541.62 1200 4248 13832 -395 220 -25
18:00:17.932629 541.63 1180 4144 13916 -425 229 -38
18:00:17.932945 541.64 1156 4128 13964 -498 280 27
18:00:17.933205 541.65 1184 4248 13944 -626 266 27
18:00:17.936691 541.66 1232 4252 13856 -779 222 3
18:00:17.939873 541.67 1108 4236 13820 -934 150 57
18:00:17.942573 541.68 1128 4136 13652 -1110 98 108
18:00:17.956620 541.69 1248 4092 13860 -1104 93 72
18:00:17.987294 541.7 1168 4116 14184 -857 249 40
18:00:18.003432 541.71 1212 4188 14024 -846 322 18
18:00:18.003676 541.72 1148 4088 14092 -1100 204 62
18:00:18.022091 541.73 1108 3980 13840 -1303 145 72
18:00:18.036936 541.74 1160 4024 13800 -1308 51 99
18:00:18.037166 541.75 1288 4016 14036 -1148 -22 92
18:00:18.041203 541.76 1120 3896 14184 -1226 39 149
18:00:18.042962 541.77 1056 3992 13576 -2003 101 211
18:00:18.091520 541.78 1388 3844 14016 -1973 -3 165
18:00:18.099695 541.79 1328 3916 14620 -739 323 49
18:00:18.100059 541.8 1084 4068 13860 -1331 -133 139
18:00:18.100339 541.81 1088 3768 13812 -1769 -218 200
18:00:18.127049 541.82 1336 3684 13960 -1299 106 162
18:00:18.136169 541.83 1068 3588 13480 -2024 -305 285
18:00:18.142390 541.84 1252 3452 13688 -1832 -240 250
18:00:18.143511 541.85 1392 3576 13992 -1031 -176 156
18:00:18.144553 541.86 1456 3708 14288 -859 -171 144
18:00:18.156820 541.87 1184 3848 14208 -1222 -254 178
18:00:18.170378 541.88 1340 3752 14196 -1406 -165 203
18:00:18.170723 541.89 1256 3680 14328 -1500 -59 195
18:00:18.173838 541.9 1216 3608 13988 -1615 -18 181
18:00:18.199287 541.91 1416 3580 14136 -1561 92 185
18:00:18.205905 541.92 1308 3528 13872 -1744 35 181
18:00:18.211455 541.93 1276 3400 13676 -1925 22 157
18:00:18.266426 541.94 1300 3356 13736 -1659 -41 169
18:00:18.272261 541.95 1388 3248 14128 -1225 17 118
18:00:18.272363 541.96 1276 3304 14224 -1061 106 97
18:00:18.272991 541.97 1376 3308 14260 -1107 121 94
18:00:18.274076 541.98 1264 3188 14152 -1184 114 115
18:00:18.277460 541.99 1392 3208 14208 -1334 92 133
18:00:18.279936 542.0 1280 3212 14104 -1353 107 131
18:00:18.308094 542.01 1268 3164 14104 -1387 87 118
18:00:18.333186 542.02 1280 3152 14076 -1368 4 133
18:00:18.364232 542.03 1416 3212 14056 -1370 12 120
18:00:18.369362 542.04 1356 3120 13952 -1324 9 95
18:00:18.369479 542.05 1312 3100 14024 -1224 43 101
18:00:18.369559 542.06 1272 3064 14060 -1131 68 60
18:00:18.369798 542.07 1428 3044 14020 -1101 106 70
18:00:18.382131 542.08 1328 3220 14080 -1053 163 64
18:00:18.402774 542.09 1324 3036 14096 -899 132 48
18:00:18.402919 542.1 1432 3040 14124 -826 172 39
18:00:18.403001 542.11 1352 3180 14120 -841 142 32
18:00:18.422191 542.12 1416 2956 14332 -914 221 25
18:00:18.435926 542.13 1316 3000 14168 -741 402 24
18:00:18.436048 542.14 1140 3008 13780 -1350 53 81
18:00:18.438370 542.15 1432 2796 13956 -1417 -8 50
18:00:18.440196 542.16 1448 2800 14236 -763 86 -19
18:00:18.479320 542.17 1360 2948 14204 -667 -13 -5
18:00:18.481019 542.18 1516 3008 14120 -965 -14 28
18:00:18.503274 542.19 1452 2836 14284 -1076 36 33
18:00:18.503381 542.2 1432 2908 14144 -1082 116 -4
18:00:18.503667 542.21 1364 2832 14324 -1117 41 32
18:00:18.504788 542.22 1376 2860 14128 -1170 20 9
18:00:18.511401 542.23 1488 2812 14212 -1119 54 15
18:00:18.534884 542.24 1516 2792 14260 -1088 53 17
18:00:18.559669 542.25 1436 2744 14148 -1100 38 -9
18:00:18.569212 542.26 1456 2672 14256 -1021 103 23
18:00:18.569318 542.27 1380 2688 14324 -1049 133 11
18:00:18.573297 542.28 1412 2636 14196 -1149 165 12
18:00:18.574914 542.29 1408 2568 14116 -1090 126 -13
18:00:18.596304 542.3 1456 2588 14344 -1056 108 23
18:00:18.604202 542.31 1456 2540 14204 -1078 42 1
18:00:18.637499 542.32 1472 2520 14152 -1129 30 23
18:00:18.643661 542.33 1392 2520 14248 -1144 44 7
18:00:18.643817 542.34 1420 2472 14136 -1160 23 -4
18:00:18.659985 542.35 1448 2496 14204 -1110 15 10
18:00:18.673601 542.36 1460 2500 14112 -1114 23 29
18:00:18.673747 542.37 1540 2516 14104 -1174 13 25
18:00:18.673842 542.38 1440 2488 14172 -1163 61 40
18:00:18.693548 542.39 1500 2480 14188 -1091 122 20
18:00:18.703125 542.4 1488 2556 14224 -999 104 -10
18:00:18.706202 542.41 1408 2284 14188 -1060 62 29
18:00:18.734647 542.42 1480 2312 14176 -1003 74 39
18:00:18.737284 542.43 1464 2308 14160 -877 77 7
18:00:18.737424 542.44 1524 2364 14176 -820 109 13
18:00:18.765086 542.45 1440 2336 14212 -831 99 -5
18:00:18.774443 542.46 1500 2384 14072 -848 76 3
18:00:18.775686 542.47 1508 2280 14044 -857 82 4
18:00:18.776922 542.48 1440 2304 14108 -875 78 4
18:00:18.793144 542.49 1516 2204 14128 -788 99 13
18:00:18.816955 542.5 1544 2172 14216 -741 78 -4
18:00:18.840918 542.51 1488 2200 14132 -696 88 8
18:00:18.841183 542.52 1512 2188 14216 -547 101 -6
18:00:18.861470 542.53 1532 2156 14220 -400 127 5
18:00:18.871483 542.54 1504 2100 14232 -416 133 38
18:00:18.871626 542.55 1536 2140 14116 -283 134 12
18:00:18.873284 542.56 1484 1988 14200 -117 169 9
18:00:18.874913 542.57 1488 2192 14104 -80 149 10
18:00:18.899373 542.58 1596 2060 14080 90 214 20
18:00:18.911328 542.59 1500 2084 14272 264 326 -1
18:00:18.914595 542.6 1400 2164 14184 311 343 26
18:00:18.937250 542.61 1532 2136 14112 416 336 -9
18:00:18.939802 542.62 1464 2176 14084 497 307 2
18:00:18.940017 542.63 1472 2164 14224 577 341 9
18:00:18.946103 542.64 1376 2244 14124 672 358 -15
18:00:18.972929 542.65 1360 2200 14120 680 329 -17
18:00:18.976408 542.66 1552 2228 14176 770 367 -31
18:00:18.984310 542.67 1464 2360 14136 826 375 -42
18:00:19.006178 542.68 1448 2484 14220 821 395 -14
18:00:19.006375 542.69 1572 2404 14256 896 434 -12
18:00:19.006498 542.7 1432 2476 14268 903 432 -9
18:00:19.031353 542.71 1516 2468 14152 872 390 -19
18:00:19.039686 542.72 1536 2452 14172 887 396 -36
18:00:19.074323 542.73 1432 2532 14228 908 441 -30
18:00:19.075369 542.74 1408 2460 14268 894 446 -32
18:00:19.076451 542.75 1464 2456 14232 895 407 -55
18:00:19.079114 542.76 1368 2528 14224 924 412 -63
18:00:19.092665 542.77 1448 2560 14152 878 402 -36
18:00:19.110500 542.78 1420 2508 14200 919 439 -50
18:00:19.134729 542.79 1480 2640 14156 961 451 -40
18:00:19.142642 542.8 1332 2572 14144 911 414 -50
18:00:19.142944 542.81 1452 2780 14200 885 502 -54
18:00:19.143156 542.82 1332 2680 14052 763 413 -44
18:00:19.151160 542.83 1404 2652 14076 661 363 -66
18:00:19.172730 542.84 1300 2720 13932 684 282 -32
18:00:19.173027 542.85 1416 2616 14120 726 319 -42
18:00:19.195539 542.86 1328 2672 14240 993 487 -78
18:00:19.205530 542.87 1336 2896 14460 1172 533 -97
18:00:19.205737 542.88 1316 2896 14328 1113 508 -76
18:00:19.211215 542.89 1344 2920 14212 854 449 -67
18:00:19.213931 542.9 1340 2864 14032 653 314 -11
18:00:19.266713 542.91 1296 2768 14120 850 318 -36
18:00:19.278062 542.92 1396 2864 14364 1047 396 -15
18:00:19.278210 542.93 1256 2964 14344 635 541 35
18:00:19.278308 542.94 1308 2976 13568 -313 273 72
18:00:19.278500 542.95 1604 2732 14444 333 487 -53
18:00:19.278719 542.96 1400 3004 14444 1468 463 -142
18:00:19.283825 542.97 1256 3076 13796 376 11 12
18:00:19.308983 542.98 1512 2852 14384 802 414 -85
18:00:19.310996 542.99 1264 3032 13936 749 330 -18
18:00:19.352124 543.0 1376 2860 13592 -319 -48 115
18:00:19.352693 543.01 1420 2788 14056 611 287 2
18:00:19.354481 543.02 1276 3004 14372 1118 191 -70
18:00:19.380033 543.03 1336 3100 14496 1124 247 -90
18:00:19.380181 543.04 1332 3160 14200 945 149 -31
18:00:19.380321 543.05 1252 3184 14320 733 224 5
18:00:19.381184 543.06 1312 3276 14264 658 322 31
18:00:19.406944 543.07 1240 3264 14116 606 289 18
18:00:19.414858 543.08 1252 3268 14068 589 310 15
18:00:19.433646 543.09 1416 3140 13912 574 332 -25
18:00:19.442870 543.1 1356 3124 13792 596 309 -30
18:00:19.443222 543.11 1296 3088 13920 833 323 -67
18:00:19.469613 543.12 1524 3188 13964 1090 309 -86
18:00:19.477777 543.13 1400 3244 14068 1175 341 -80
18:00:19.477974 543.14 1360 3204 14104 1026 358 -78
18:00:19.487326 543.15 1424 3312 14160 884 371 -79
18:00:19.508110 543.16 1328 3404 14256 853 368 -73
18:00:19.575376 543.17 1320 3380 14112 728 381 -52
18:00:19.576736 543.18 1260 3392 14164 645 344 -65
18:00:19.577489 543.19 1200 3396 14104 539 321 -70
18:00:19.578603 543.2 1232 3408 14028 551 320 -33
18:00:19.582277 543.21 1228 3468 14080 532 360 -70
18:00:19.602265 543.22 1280 3372 14108 512 315 -50
18:00:19.609889 543.23 1228 3424 13912 537 319 -50
18:00:19.609990 543.24 1288 3448 14068 696 380 -84
18:00:19.610056 543.25 1408 3504 14032 820 376 -78
18:00:19.610118 543.26 1364 3484 14064 907 424 -90
18:00:19.630222 543.27 1212 3664 13996 978 404 -100
18:00:19.642711 543.28 1320 3588 14284 1001 528 -127
18:00:19.642867 543.29 1160 3704 14136 952 679 -103
18:00:19.649241 543.3 1308 3584 13752 363 404 -28
18:00:19.650892 543.31 1188 3592 13696 267 414 -51
18:00:19.651911 543.32 1192 3652 14016 574 319 -96
18:00:19.700191 543.33 1260 3680 14120 866 316 -134
18:00:19.708320 543.34 1388 3736 14088 723 245 -66
18:00:19.708548 543.35 1300 3756 13944 503 262 -56
18:00:19.708876 543.36 1140 3700 13932 566 264 -50
18:00:19.709283 543.37 1296 3740 13932 514 227 -7
18:00:19.718989 543.38 1284 3764 14032 595 275 -72
18:00:19.747651 543.39 1304 3804 13952 694 279 -94
18:00:19.749311 543.4 1268 3756 13988 734 356 -84
18:00:19.749453 543.41 1280 3812 13904 716 341 -81
18:00:19.768164 543.42 1240 3820 13988 530 399 -76
18:00:19.781029 543.43 1236 3760 14140 463 334 -45
18:00:19.782181 543.44 1176 3824 13820 486 325 -50
18:00:19.803642 543.45 1308 3844 14100 581 341 -61
18:00:19.811499 543.46 1260 3864 13852 555 319 -47
18:00:19.818913 543.47 1316 3872 13888 339 284 -32
18:00:19.820705 543.48 1264 3860 13852 420 315 -62
18:00:19.839719 543.49 1216 3856 13828 514 369 -60
18:00:19.867464 543.5 1200 3916 14040 553 359 -90
18:00:19.875682 543.51 1176 3884 13872 462 315 -62
18:00:19.875847 543.52 1148 3856 13968 426 328 -52
18:00:19.879039 543.53 1164 3848 13920 415 347 -40
18:00:19.882152 543.54 1240 3968 13812 376 349 -48
18:00:19.900979 543.55 1172 4008 13908 399 347 -58
18:00:19.912168 543.56 1244 3984 13956 395 320 -48
18:00:19.931636 543.57 1068 4120 13900 346 348 -49
18:00:19.945576 543.58 1224 4020 13808 359 324 -69
18:00:19.945775 543.59 1224 4016 13884 364 349 -77
18:00:19.968330 543.6 1140 4116 13916 336 351 -55
18:00:19.976263 543.61 1100 4068 13976 303 342 -29
18:00:19.976445 543.62 1248 4108 14016 241 331 -47
18:00:19.982190 543.63 1244 4024 14044 241 312 -16
18:00:20.004147 543.64 1240 4024 13820 235 291 -32
18:00:20.037178 543.65 1140 4060 13936 200 330 -52
18:00:20.044899 543.66 1292 4040 13832 230 296 -44
18:00:20.045114 543.67 1188 4104 13984 220 333 -40
18:00:20.045280 543.68 1180 4136 13908 202 337 -38
18:00:20.045470 543.69 1148 4060 13856 164 328 -70
18:00:20.086916 543.7 1100 4192 13968 144 312 -14
18:00:20.087904 543.71 1184 4132 13872 100 338 -21
18:00:20.089734 543.72 1200 4048 13932 85 325 -29
18:00:20.113092 543.73 1176 4148 13952 93 289 -60
18:00:20.153695 543.74 1116 4172 13824 88 321 -46
18:00:20.172105 543.75 1200 4032 13908 64 293 -59
18:00:20.180263 543.76 1188 4124 13916 14 303 -61
18:00:20.180398 543.77 1132 4224 13880 16 291 -29
18:00:20.180495 543.78 1052 4188 13812 -7 296 -22
18:00:20.180588 543.79 1200 4208 13896 -33 289 -5
18:00:20.180679 543.8 1232 4164 13936 -18 318 -28
18:00:20.180770 543.81 1100 4124 14000 -36 309 -23
18:00:20.180860 543.82 1088 4160 13972 -28 296 -48
18:00:20.205479 543.83 1116 4064 13896 -41 305 -36
18:00:20.214242 543.84 976 4132 13872 -71 283 -11
18:00:20.214472 543.85 1156 4176 13952 -78 260 -10
18:00:20.214612 543.86 1144 4132 13932 -124 261 -9
18:00:20.242401 543.87 1192 4220 13932 -134 255 -18
18:00:20.251746 543.88 1180 4188 13888 -154 258 6
18:00:20.251882 543.89 1152 4136 13808 -172 264 -28
18:00:20.276064 543.9 1068 4216 13988 -197 271 -18
18:00:20.306584 543.91 1064 4240 13988 -214 293 -32
18:00:20.313818 543.92 1144 4164 13960 -249 255 1
18:00:20.313969 543.93 992 4200 13776 -303 296 -25
18:00:20.314080 543.94 1108 4188 13848 -318 248 1
18:00:20.314185 543.95 1072 4176 14040 -380 245 -1
18:00:20.340451 543.96 1148 4088 14004 -467 273 22
18:00:20.346348 543.97 1120 4204 13960 -595 206 25
18:00:20.346644 543.98 1104 4224 13936 -656 190 24
18:00:20.358685 543.99 1192 4216 13872 -773 196 56
18:00:20.383284 544.0 1092 4132 13964 -899 193 46
18:00:20.383462 544.01 1120 4132 13968 -1029 189 73
18:00:20.383596 544.02 1220 4088 13984 -1104 235 30
18:00:20.401365 544.03 1192 4104 14112 -1279 229 61
18:00:20.422144 544.04 1124 4064 14016 -1610 173 58
18:00:20.423259 544.05 1168 4016 13924 -1683 81 94
18:00:20.424631 544.06 1192 3948 13824 -1763 49 128
18:00:20.447512 544.07 1088 3840 13780 -2010 -41 151
18:00:20.447790 544.08 1172 3796 14036 -1996 -70 179
18:00:20.448050 544.09 1172 3784 13840 -1832 -65 161
18:00:20.454173 544.1 1148 3776 14108 -1575 100 143
18:00:20.477683 544.11 1180 3784 14184 -1451 162 115
18:00:20.506012 544.12 1196 3768 14104 -1469 55 127
18:00:20.513517 544.13 1240 3700 14020 -1636 44 136
18:00:20.513701 544.14 1084 3668 13904 -1807 -5 162
18:00:20.513824 544.15 1180 3612 14028 -1607 -109 191
18:00:20.542540 544.16 1192 3676 14260 -1564 17 202
18:00:20.550547 544.17 1016 3636 13808 -2169 113 239
18:00:20.550695 544.18 1160 3544 13604 -2744 -204 247
18:00:20.551068 544.19 1528 3336 14436 -1831 52 138
18:00:20.576638 544.2 1208 3576 14000 -1103 -72 95
18:00:20.584443 544.21 1076 3452 13664 -2099 -521 242
18:00:20.618243 544.22 1400 3144 14224 -1644 -45 112
18:00:20.619251 544.23 1100 3224 13836 -1617 -110 197
18:00:20.620621 544.24 1284 3216 13564 -2434 -538 334
18:00:20.639935 544.25 1416 2996 13792 -1720 -207 190
18:00:20.646329 544.26 1428 3224 14376 -713 -88 60
18:00:20.646628 544.27 1324 3372 14420 -1026 -123 77
18:00:20.648582 544.28 1092 3280 14296 -1448 -82 157
18:00:20.656551 544.29 1140 3308 14332 -1632 -32 164
18:00:20.673894 544.3 1360 3196 14100 -1814 -58 203
18:00:20.681826 544.31 1208 3140 13976 -1858 -40 128
18:00:20.707309 544.32 1320 3060 14084 -1757 -94 150
18:00:20.715652 544.33 1264 3000 13964 -1777 -24 133
18:00:20.715826 544.34 1200 2944 13808 -1774 -76 143
