18:02:19.039983 656.98 1064 4112 13876 629 450 -86
18:02:19.043280 656.99 1096 4088 13884 500 379 -57
18:02:19.071459 657.0 1076 4008 13876 424 367 -62
18:02:19.079992 657.01 1116 3936 13864 515 392 -70
18:02:19.080513 657.02 1024 4012 13920 561 404 -93
18:02:19.081553 657.03 964 4100 13992 596 452 -77
18:02:19.100327 657.04 960 4088 13844 523 375 -44
18:02:19.114527 657.05 948 4232 13964 437 387 -36
18:02:19.114978 657.06 992 4172 13960 374 363 -26
18:02:19.129218 657.07 1080 4228 13876 296 346 -1
18:02:19.148558 657.08 1000 4252 13936 343 343 -51
18:02:19.158506 657.09 1120 4212 13952 396 352 -27
18:02:19.158642 657.1 1000 4212 13788 346 318 -18
18:02:19.163702 657.11 1008 4268 13968 359 341 -47
18:02:19.187656 657.12 928 4192 13912 382 339 -45
18:02:19.213653 657.13 1032 4208 14012 415 362 -63
18:02:19.225929 657.14 1068 4192 13876 366 367 -17
18:02:19.226080 657.15 1016 4208 13908 315 347 -41
18:02:19.226179 657.16 952 4132 13776 260 358 -48
18:02:19.226786 657.17 988 4216 13884 256 360 -54
18:02:19.250709 657.18 936 4236 13828 254 322 -44
18:02:19.261410 657.19 1028 4304 13848 182 336 -57
18:02:19.261575 657.2 1048 4220 13936 196 346 -39
18:02:19.269389 657.21 956 4232 13832 181 348 -29
18:02:19.295431 657.22 996 4348 13952 164 295 -54
18:02:19.295617 657.23 1044 4412 13916 182 322 -39
18:02:19.328812 657.24 920 4336 13876 142 345 -57
18:02:19.329783 657.25 896 4276 13856 160 316 -27
18:02:19.331604 657.26 952 4324 13988 143 311 -34
18:02:19.333757 657.27 900 4268 13944 97 322 -39
18:02:19.350343 657.28 1044 4300 13884 114 296 -29
18:02:19.359529 657.29 1044 4356 13928 84 335 -21
18:02:19.369041 657.3 888 4268 13704 102 316 -26
18:02:19.395035 657.31 924 4372 13728 73 337 -23
18:02:19.395230 657.32 972 4304 13864 55 303 -19
18:02:19.413501 657.33 960 4340 13712 61 319 -28
18:02:19.423646 657.34 980 4348 13768 61 340 -23
18:02:19.423905 657.35 964 4364 13932 41 284 -24
18:02:19.427771 657.36 844 4368 13852 32 343 -11
18:02:19.429758 657.37 924 4320 13788 15 310 -37
18:02:19.443423 657.38 876 4292 13772 -9 324 12
18:02:19.465221 657.39 1000 4388 13840 19 310 -26
18:02:19.466231 657.4 884 4384 13764 23 293 -15
18:02:19.483556 657.41 964 4336 13924 18 308 -12
18:02:19.492931 657.42 948 4380 13868 24 293 -11
18:02:19.503211 657.43 912 4464 13776 17 327 -39
18:02:19.530966 657.44 944 4464 13812 -116 234 -19
18:02:19.531164 657.45 868 4408 13872 -213 242 -4
18:02:19.531496 657.46 972 4308 13832 -292 169 38
18:02:19.548966 657.47 916 4248 13700 -171 264 -19
18:02:19.563108 657.48 968 4388 13972 49 427 -48
18:02:19.563288 657.49 844 4468 13844 88 412 -50
18:02:19.564405 657.5 872 4468 13940 -25 331 -55
18:02:19.586778 657.51 792 4380 13744 -243 269 -29
18:02:19.599353 657.52 908 4412 13836 -332 221 0
18:02:19.600213 657.53 936 4452 13936 -194 180 19
18:02:19.638935 657.54 868 4408 13768 -364 91 48
18:02:19.647558 657.55 828 4376 13484 -963 26 127
18:02:19.650144 657.56 1116 4236 13848 -805 98 87
18:02:19.651754 657.57 1212 4364 14324 321 547 -76
18:02:19.653075 657.58 844 4616 13976 -57 -20 6
18:02:19.658543 657.59 948 4344 13852 -532 -92 93
18:02:19.683817 657.6 884 4460 13840 -562 179 81
18:02:19.684618 657.61 768 4212 13508 -1144 -77 166
18:02:19.722713 657.62 884 4096 13568 -798 -142 142
18:02:19.730208 657.63 1064 4252 13776 -308 103 72
18:02:19.791265 657.64 984 4328 14096 -120 -34 63
18:02:19.792370 657.65 900 4332 14100 -60 -95 65
18:02:19.793506 657.66 960 4412 13920 -219 18 80
18:02:19.794725 657.67 784 4404 14000 -187 56 55
18:02:19.795838 657.68 920 4388 14236 -288 55 71
18:02:19.801779 657.69 960 4424 13984 -425 93 57
18:02:19.811148 657.7 1024 4456 13836 -619 119 59
18:02:19.831666 657.71 812 4244 13788 -638 134 55
18:02:19.831788 657.72 904 4296 13828 -590 146 52
18:02:19.831860 657.73 1016 4284 13844 -515 109 52
18:02:19.831929 657.74 968 4200 14016 -570 98 42
18:02:19.845782 657.75 1004 4292 14000 -736 31 82
18:02:19.859866 657.76 1044 4132 13964 -893 -3 102
18:02:19.860086 657.77 1044 4096 13952 -1036 -9 66
18:02:19.860840 657.78 980 4252 13976 -1209 43 151
18:02:19.882243 657.79 1024 4076 14052 -1402 2 148
18:02:19.892836 657.8 988 4188 13988 -1506 -48 173
18:02:19.900151 657.81 1076 4096 13876 -1711 -56 161
18:02:19.901887 657.82 1104 4172 13916 -1808 -167 180
18:02:19.956819 657.83 976 4012 13960 -1870 -147 174
18:02:19.966171 657.84 1040 3868 13896 -1885 -76 209
18:02:19.966322 657.85 1084 3976 13836 -1729 -160 200
18:02:20.019308 657.86 1048 3908 13856 -1631 -69 183
18:02:20.030110 657.87 1060 3880 14032 -1486 26 162
18:02:20.030292 657.88 1056 3812 13940 -1411 -6 137
18:02:20.030433 657.89 1072 3864 13964 -1582 -119 110
18:02:20.030566 657.9 1076 3776 14260 -1333 231 106
18:02:20.030698 657.91 964 3840 13860 -1668 -60 203
18:02:20.030831 657.92 1124 3524 13644 -2208 -210 207
18:02:20.030973 657.93 1116 3644 13920 -1743 -69 183
18:02:20.034083 657.94 1084 3680 14148 -1253 -53 120
18:02:20.057801 657.95 1040 3592 14076 -1444 -146 122
18:02:20.087052 657.96 1244 3536 13872 -1612 -102 157
18:02:20.097777 657.97 1108 3640 13928 -1611 -92 106
18:02:20.097882 657.98 1064 3572 14156 -1553 -94 159
18:02:20.097950 657.99 1204 3508 14104 -1753 -159 139
18:02:20.121636 658.0 1240 3436 14188 -1893 -117 151
18:02:20.129023 658.01 1140 3472 14224 -1830 -75 141
18:02:20.129227 658.02 1180 3456 13980 -1982 -201 169
18:02:20.153400 658.03 1228 3248 14004 -1914 -179 162
18:02:20.164225 658.04 1112 3248 13968 -1996 -225 211
18:02:20.164472 658.05 1128 3120 14088 -1996 -209 184
18:02:20.164629 658.06 1224 3152 14016 -1863 -198 180
18:02:20.207038 658.07 1248 3096 14156 -1712 -142 138
18:02:20.231404 658.08 1228 3144 14040 -1786 -136 125
18:02:20.231607 658.09 1096 3176 14168 -1832 -171 109
18:02:20.231749 658.1 1208 3020 14012 -1828 -228 130
18:02:20.231884 658.11 1308 2968 14068 -1798 -215 150
18:02:20.232017 658.12 1236 2940 14080 -1708 -185 91
18:02:20.232150 658.13 1312 2828 14228 -1606 -127 84
18:02:20.235526 658.14 1404 2864 14192 -1628 -127 113
18:02:20.254644 658.15 1332 2908 14224 -1570 -79 96
18:02:20.306495 658.16 1292 2916 14176 -1575 -86 102
18:02:20.319436 658.17 1204 2868 14208 -1560 -72 103
18:02:20.331863 658.18 1316 2896 14112 -1607 -96 105
18:02:20.332086 658.19 1364 2804 14256 -1594 -112 114
18:02:20.332283 658.2 1376 2728 14220 -1544 -149 63
18:02:20.334092 658.21 1348 2748 14100 -1483 -113 81
18:02:20.361832 658.22 1404 2736 14052 -1397 -53 62
18:02:20.367466 658.23 1452 2636 14240 -1307 4 60
18:02:20.367597 658.24 1452 2660 14132 -1321 -19 35
18:02:20.385122 658.25 1368 2492 14232 -1376 -49 51
18:02:20.398109 658.26 1324 2468 14268 -1304 -31 21
18:02:20.398255 658.27 1328 2560 14252 -1214 -32 23
18:02:20.398360 658.28 1408 2492 14208 -1268 -20 69
18:02:20.398462 658.29 1496 2400 14248 -1256 -12 18
18:02:20.418935 658.3 1484 2452 14080 -1242 -66 -3
18:02:20.431205 658.31 1464 2468 14328 -1212 -41 42
18:02:20.431444 658.32 1476 2388 14280 -1226 -21 12
18:02:20.438221 658.33 1456 2304 14252 -1181 10 21
18:02:20.455404 658.34 1388 2288 14324 -1216 -2 13
18:02:20.467091 658.35 1472 2372 14212 -1167 45 45
18:02:20.467950 658.36 1460 2260 14284 -1136 54 -11
18:02:20.479385 658.37 1464 2244 14256 -1162 39 9
18:02:20.499554 658.38 1452 2256 14216 -1129 55 23
18:02:20.499700 658.39 1520 2208 14196 -1097 -25 21
18:02:20.518896 658.4 1460 2156 14264 -1103 -18 34
18:02:20.536143 658.41 1388 2168 14248 -1060 33 29
18:02:20.537952 658.42 1476 2184 14160 -1033 11 19
18:02:20.539435 658.43 1416 2056 14260 -1038 36 23
18:02:20.553881 658.44 1532 2160 14344 -909 81 22
18:02:20.588812 658.45 1464 2104 14152 -844 1 26
18:02:20.601222 658.46 1456 2148 14116 -776 87 32
18:02:20.601375 658.47 1440 2100 14312 -707 93 34
18:02:20.601454 658.48 1476 1984 14000 -737 84 21
18:02:20.621556 658.49 1456 1996 14148 -571 146 0
18:02:20.632547 658.5 1504 2008 14244 -552 90 10
18:02:20.635131 658.51 1532 2040 14124 -516 84 15
18:02:20.636652 658.52 1552 2036 14100 -464 59 5
18:02:20.651540 658.53 1628 1980 14188 -352 128 49
18:02:20.670505 658.54 1496 1964 14312 102 325 -23
18:02:20.670755 658.55 1616 1988 14364 226 330 -43
18:02:20.694366 658.56 1540 1992 14348 149 240 -9
18:02:20.721375 658.57 1476 2064 14084 124 174 -1
18:02:20.729477 658.58 1432 2008 13992 187 204 13
18:02:20.729620 658.59 1584 1960 14392 552 358 -35
18:02:20.733674 658.6 1476 2084 14508 616 537 -20
18:02:20.736283 658.61 1336 2168 14216 -15 456 57
18:02:20.772616 658.62 1456 1956 13684 -716 13 140
18:02:20.774467 658.63 1736 1880 14804 710 622 -56
18:02:20.799186 658.64 1508 2272 14240 1234 175 -94
18:02:20.800349 658.65 1472 2036 14052 304 -82 28
18:02:20.800973 658.66 1608 2080 14444 1353 696 -120
18:02:20.804034 658.67 1228 2280 13784 284 183 41
18:02:20.866111 658.68 1464 2032 13896 -168 -61 106
18:02:20.867327 658.69 1620 2040 14128 743 534 33
18:02:20.868455 658.7 1520 2252 14504 1190 669 -93
18:02:20.871585 658.71 1464 2320 14512 1292 569 -84
18:02:20.874754 658.72 1464 2404 14412 1159 471 -43
18:02:20.875233 658.73 1420 2428 14216 1011 582 -12
18:02:20.897400 658.74 1300 2456 14176 1016 567 -3
18:02:20.897560 658.75 1308 2380 14296 945 292 27
18:02:20.916403 658.76 1456 2376 14224 891 289 -14
18:02:20.935981 658.77 1372 2296 14072 837 342 33
18:02:20.936095 658.78 1360 2380 13972 753 405 21
18:02:20.936167 658.79 1404 2324 13912 813 440 32
18:02:20.953108 658.8 1464 2304 14028 1167 529 -43
18:02:20.968375 658.81 1400 2440 14316 1597 517 -81
18:02:20.996125 658.82 1428 2436 14312 1802 547 -93
18:02:20.998872 658.83 1304 2508 14236 1737 615 -120
18:02:20.999375 658.84 1368 2552 14280 1596 554 -77
18:02:21.000466 658.85 1368 2600 14208 1497 592 -83
18:02:21.001717 658.86 1348 2708 14188 1417 552 -79
18:02:21.010525 658.87 1384 2712 14224 1386 542 -52
18:02:21.030022 658.88 1264 2880 14232 1205 535 -83
18:02:21.032612 658.89 1376 2744 14132 1049 407 -26
18:02:21.034233 658.9 1368 2804 14060 1094 361 -31
18:02:21.055974 658.91 1312 2780 14012 1281 458 -58
18:02:21.063153 658.92 1244 2840 14092 1502 485 -53
18:02:21.070028 658.93 1308 2860 14236 1796 633 -97
18:02:21.071648 658.94 1180 2980 14204 1994 654 -120
18:02:21.093438 658.95 1256 3060 14308 1919 637 -144
18:02:21.103944 658.96 1236 2996 14316 1936 966 -146
18:02:21.105403 658.97 1244 3160 13988 1394 667 -45
18:02:21.129016 658.98 1360 3084 14156 1088 630 -101
18:02:21.143441 658.99 1224 3164 14044 1363 648 -127
18:02:21.173496 659.0 1132 3172 13992 1197 389 -113
18:02:21.175104 659.01 1316 3108 14160 1488 573 -150
18:02:21.176041 659.02 1284 3164 14156 1537 539 -122
18:02:21.178503 659.03 1196 3308 14140 1429 518 -86
18:02:21.197478 659.04 1220 3420 14044 1348 402 -34
18:02:21.197720 659.05 1204 3436 13992 1221 394 -74
18:02:21.205102 659.06 1244 3372 14036 1153 426 -98
18:02:21.206829 659.07 1180 3540 14216 1216 462 -109
18:02:21.228136 659.08 1108 3636 14056 1299 516 -129
18:02:21.237476 659.09 1228 3464 14092 1232 573 -110
18:02:21.240277 659.1 1180 3528 14076 1075 564 -137
18:02:21.295887 659.11 1104 3476 14024 1054 505 -97
18:02:21.307622 659.12 1216 3508 14148 1090 517 -108
18:02:21.307845 659.13 1052 3564 13988 1095 482 -99
18:02:21.308298 659.14 1180 3612 13944 1047 392 -51
18:02:21.308528 659.15 1116 3612 13820 1040 445 -88
18:02:21.310141 659.16 1164 3556 14028 1127 509 -78
18:02:21.311816 659.17 1220 3624 13976 1175 522 -121
18:02:21.327401 659.18 1084 3676 13968 1108 525 -93
18:02:21.352273 659.19 1116 3792 13940 996 479 -92
18:02:21.361743 659.2 1096 3832 14136 884 441 -61
18:02:21.416632 659.21 1132 3676 13944 840 486 -84
18:02:21.418866 659.22 1148 3920 13996 782 445 -50
18:02:21.419807 659.23 1032 3780 14016 823 466 -80
18:02:21.421052 659.24 1016 3916 13924 836 462 -51
18:02:21.422243 659.25 1096 3880 13940 827 404 -80
18:02:21.447613 659.26 1056 3928 13896 784 458 -94
18:02:21.457415 659.27 1108 3960 14124 799 459 -76
18:02:21.457576 659.28 1140 3928 14056 777 440 -61
18:02:21.457687 659.29 1040 4116 13908 737 400 -52
18:02:21.457836 659.3 1112 3988 13848 671 370 -70
18:02:21.478704 659.31 1004 3860 13948 624 420 -62
18:02:21.489743 659.32 1104 4020 13984 628 395 -53
18:02:21.489883 659.33 1108 3964 13928 599 398 -75
18:02:21.489998 659.34 1020 4068 13924 587 440 -60
18:02:21.543489 659.35 1008 4004 14004 556 440 -81
18:02:21.554154 659.36 1020 4136 13792 554 441 -89
18:02:21.554361 659.37 908 4176 13856 488 404 -77
18:02:21.554527 659.38 1008 4124 13792 433 358 -70
18:02:21.554687 659.39 996 4160 13852 445 338 -29
18:02:21.565365 659.4 1000 4176 13936 429 349 -48
18:02:21.590533 659.41 1000 4160 13820 426 336 -21
18:02:21.590686 659.42 940 4124 13840 399 336 -27
18:02:21.590883 659.43 892 4204 13980 371 341 -34
18:02:21.591165 659.44 1000 4176 13884 370 350 -28
18:02:21.612551 659.45 1060 4320 13868 400 355 -73
18:02:21.625093 659.46 996 4252 13932 369 389 -40
18:02:21.626388 659.47 1008 4236 13888 324 395 -52
18:02:21.646255 659.48 1068 4244 13872 324 386 -53
18:02:21.656969 659.49 1012 4188 13760 304 366 -59
18:02:21.662958 659.5 1016 4276 13844 233 374 -47
18:02:21.689447 659.51 972 4204 13912 275 370 -34
18:02:21.689603 659.52 808 4312 13976 220 326 -26
18:02:21.747316 659.53 996 4320 13972 239 357 -28
18:02:21.752179 659.54 988 4272 13852 270 349 -30
18:02:21.818450 659.55 900 4228 14008 230 334 -19
18:02:21.827132 659.56 956 4288 13860 95 294 -30
18:02:21.827562 659.57 932 4324 13832 45 275 -25
18:02:21.827986 659.58 940 4272 13772 -26 256 -13
18:02:21.828289 659.59 976 4252 13884 112 348 -51
18:02:21.842206 659.6 996 4276 14064 369 478 -85
18:02:21.851681 659.61 788 4280 13900 398 463 -49
18:02:21.851877 659.62 1024 4312 13880 277 400 -73
18:02:21.852310 659.63 940 4296 13876 47 333 -25
18:02:21.852738 659.64 968 4312 13756 -67 268 0
18:02:21.853101 659.65 828 4360 13876 -227 150 72
18:02:21.853802 659.66 892 4292 13468 -963 -86 143
18:02:21.854995 659.67 1236 4200 14012 -205 383 -1
18:02:21.865983 659.68 892 4468 14216 640 430 -119
18:02:21.875936 659.69 816 4456 13940 -213 -42 28
18:02:21.880686 659.7 912 4368 14004 -228 205 31
18:02:21.881760 659.71 768 4256 13636 -659 89 104
18:02:21.908043 659.72 840 4160 13472 -773 -176 156
18:02:21.908145 659.73 1032 4144 13680 -262 97 70
18:02:21.925155 659.74 996 4236 13864 99 141 26
18:02:21.940188 659.75 884 4356 14140 297 -20 47
18:02:21.940407 659.76 896 4420 13788 143 23 29
18:02:21.961350 659.77 932 4376 14016 140 120 76
18:02:21.983091 659.78 912 4316 13920 113 118 42
18:02:22.003307 659.79 924 4404 14136 76 142 42
18:02:22.003508 659.8 960 4416 14004 -22 251 -9
18:02:22.061296 659.81 900 4476 13828 -93 261 3
18:02:22.070810 659.82 892 4316 13676 -30 330 -12
18:02:22.071210 659.83 876 4288 13636 98 275 -38
18:02:22.071511 659.84 964 4352 13860 183 221 -7
18:02:22.071745 659.85 976 4260 13964 146 181 -2
18:02:22.071953 659.86 996 4284 13932 -14 177 40
18:02:22.073372 659.87 936 4404 13976 -157 179 26
18:02:22.074586 659.88 960 4364 13864 -249 223 12
18:02:22.075512 659.89 920 4324 14008 -423 229 21
18:02:22.080725 659.9 960 4396 13896 -616 188 35
18:02:22.095964 659.91 1000 4412 14020 -703 157 46
18:02:22.126537 659.92 924 4408 13860 -810 169 28
18:02:22.137842 659.93 952 4288 13952 -997 141 62
18:02:22.137941 659.94 1004 4340 13632 -1118 38 105
18:02:22.138010 659.95 936 4356 13916 -1139 34 99
18:02:22.140588 659.96 908 4192 13824 -1195 -2 82
18:02:22.163979 659.97 928 4268 14024 -1173 -20 139
18:02:22.180203 659.98 888 4228 14032 -1197 -11 142
18:02:22.182042 659.99 968 4332 13860 -1250 -66 139
18:02:22.204942 660.0 920 4220 13956 -1301 -158 123
18:02:22.205061 660.01 1064 4220 14224 -1197 195 80
18:02:22.216534 660.02 900 4176 13672 -1755 -102 183
18:02:22.300405 660.03 1160 3996 13712 -2099 -220 188
18:02:22.372238 660.04 1148 3832 13912 -1333 -30 107
18:02:22.373357 660.05 1100 4048 14056 -1111 -39 62
18:02:22.374686 660.06 1180 3944 14060 -1362 -35 114
18:02:22.375907 660.07 1048 3940 13916 -1547 -54 129
18:02:22.382751 660.08 964 3852 13996 -1559 -50 133
18:02:22.401259 660.09 1048 3904 13988 -1548 -109 143
18:02:22.410212 660.1 1072 3908 14096 -1709 -111 157
18:02:22.410344 660.11 1012 3900 14128 -1788 -134 164
18:02:22.410439 660.12 1188 3800 14076 -1813 -171 162
18:02:22.410528 660.13 1080 3712 14232 -1806 -181 186
18:02:22.410644 660.14 1188 3500 14140 -1704 -20 148
18:02:22.410774 660.15 1052 3508 14080 -1905 -129 170
18:02:22.410956 660.16 1128 3384 14056 -2073 -215 152
18:02:22.419383 660.17 1220 3312 13988 -1840 -131 141
18:02:22.440141 660.18 1152 3252 14092 -1738 -151 133
18:02:22.440286 660.19 1120 3316 13952 -1756 -147 124
18:02:22.440546 660.2 1156 3284 14124 -1782 -173 148
18:02:22.497019 660.21 1232 3196 14100 -1836 -135 157
18:02:22.504900 660.22 1312 3160 14096 -1798 -158 134
18:02:22.505038 660.23 1196 3212 14200 -1719 -90 145
18:02:22.505213 660.24 1264 3136 14108 -1765 -138 136
18:02:22.505430 660.25 1280 3100 14192 -1800 -64 120
18:02:22.518168 660.26 1208 3020 13904 -1822 -181 129
18:02:22.541099 660.27 1252 3020 14196 -1694 -203 137
18:02:22.541238 660.28 1248 2980 14044 -1599 -89 87
18:02:22.543784 660.29 1248 2908 14132 -1537 -67 102
18:02:22.583683 660.3 1352 2832 14328 -1540 -78 122
18:02:22.584599 660.31 1272 2884 14160 -1576 -93 85
18:02:22.585838 660.32 1324 2964 14128 -1527 -116 117
18:02:22.608211 660.33 1304 2876 14220 -1561 -94 112
18:02:22.608397 660.34 1348 2756 14156 -1421 -101 82
18:02:22.608628 660.35 1324 2712 14296 -1369 -29 71
18:02:22.613109 660.36 1460 2816 14212 -1334 -63 65
18:02:22.664813 660.37 1360 2712 14292 -1299 -39 40
18:02:22.672935 660.38 1404 2724 14208 -1372 -65 42
18:02:22.673162 660.39 1312 2684 14204 -1279 -38 52
18:02:22.673355 660.4 1396 2632 14208 -1278 -29 -4
18:02:22.673547 660.41 1304 2588 14184 -1308 -105 46
18:02:22.673736 660.42 1368 2608 14356 -1274 -44 0
18:02:22.701653 660.43 1292 2472 14268 -1207 -42 26
18:02:22.711583 660.44 1336 2436 14292 -1251 -6 27
18:02:22.711697 660.45 1340 2508 14244 -1277 -21 13
18:02:22.719708 660.46 1356 2504 14112 -1234 10 45
18:02:22.743458 660.47 1408 2544 14312 -1285 -34 18
18:02:22.743823 660.48 1436 2404 14176 -1292 -44 51
18:02:22.763911 660.49 1396 2336 14244 -1172 -15 15
18:02:22.803269 660.5 1576 2320 14224 -1143 -2 45
18:02:22.806401 660.51 1476 2276 14280 -1096 53 28
18:02:22.807551 660.52 1380 2308 14192 -1076 66 39
18:02:22.808820 660.53 1432 2344 14352 -1046 34 34
18:02:22.810100 660.54 1424 2320 14388 -997 90 26
18:02:22.817666 660.55 1444 2392 14336 -1027 42 27
18:02:22.833083 660.56 1468 2264 14176 -1126 -27 21
18:02:22.840878 660.57 1480 2212 14256 -1120 -22 28
18:02:22.846878 660.58 1376 2172 14240 -979 -10 32
18:02:22.875612 660.59 1500 2276 14180 -979 22 -4
18:02:22.880399 660.6 1400 2172 14308 -887 82 29
18:02:22.880513 660.61 1376 2184 14404 -970 107 11
18:02:22.930192 660.62 1532 2116 14296 -919 103 -34
18:02:22.940992 660.63 1428 2116 14148 -914 77 23
18:02:22.941396 660.64 1448 2032 14260 -903 75 23
18:02:22.941796 660.65 1476 2088 14136 -968 2 21
18:02:22.942195 660.66 1412 1972 14092 -944 -12 58
18:02:22.969222 660.67 1524 2036 14296 -636 165 -1
18:02:22.977243 660.68 1472 2000 14496 -402 211 -9
18:02:22.977424 660.69 1500 2132 14420 -483 126 -13
18:02:23.028563 660.7 1496 2012 14356 -597 29 9
18:02:23.043798 660.71 1396 1956 13968 -639 -4 34
18:02:23.043923 660.72 1516 1908 14188 -443 26 7
18:02:23.043996 660.73 1660 1972 14440 -110 333 -18
18:02:23.044064 660.74 1404 2016 14264 -390 304 34
18:02:23.044130 660.75 1460 1976 13676 -1295 27 133
18:02:23.044194 660.76 1876 1708 14476 -787 162 56
18:02:23.044258 660.77 1528 1824 14624 629 366 -104
18:02:23.048129 660.78 1280 1992 14016 -116 -265 16
18:02:23.096960 660.79 1652 1740 14228 15 92 -4
18:02:23.107933 660.8 1504 1944 14324 545 499 -43
18:02:23.108067 660.81 1376 1952 13692 -667 -248 142
18:02:23.108176 660.82 1692 1872 13980 -230 74 126
18:02:23.108282 660.83 1560 1904 14280 553 528 -2
18:02:23.137021 660.84 1520 2008 14560 912 590 -79
18:02:23.144699 660.85 1408 2116 14616 864 514 -77
18:02:23.144901 660.86 1348 2152 14284 513 412 -17
18:02:23.147984 660.87 1380 2116 14232 449 438 41
18:02:23.150602 660.88 1508 2132 14408 422 388 15
18:02:23.170295 660.89 1488 2116 14436 282 324 13
18:02:23.178128 660.9 1452 2056 14224 76 193 35
18:02:23.243124 660.91 1516 2096 14176 -112 194 70
18:02:23.244822 660.92 1380 1976 14024 -55 266 38
18:02:23.244946 660.93 1388 1940 14128 205 297 27
18:02:23.245229 660.94 1440 2020 14092 515 281 -12
18:02:23.249591 660.95 1592 1996 14400 749 266 -10
18:02:23.253348 660.96 1512 2076 14472 758 353 -28
18:02:23.256377 660.97 1532 2232 14508 638 340 -48
18:02:23.277146 660.98 1492 2132 14260 475 377 -38
18:02:23.303276 660.99 1572 2012 14116 356 329 -39
18:02:23.310941 661.0 1428 2084 14156 366 333 -4
18:02:23.311140 661.01 1452 2136 14268 412 272 19
18:02:23.365194 661.02 1424 2136 14112 343 241 22
18:02:23.378881 661.03 1508 2184 14160 407 291 -6
