17:57:04.928150 361.97 1620 1520 14288 -90 136 -12
17:57:04.928391 361.98 1576 1588 14132 108 152 -20
17:57:04.928638 361.99 1572 1572 14232 321 179 -10
17:57:04.940660 362.0 1568 1520 14176 432 231 -39
17:57:04.965448 362.01 1576 1588 14292 493 323 -55
17:57:04.965591 362.02 1516 1608 14264 339 369 -43
17:57:04.965705 362.03 1484 1632 14368 240 342 -10
17:57:04.981676 362.04 1448 1620 14268 363 263 -28
17:57:04.997173 362.05 1624 1656 14332 417 255 -36
17:57:04.997309 362.06 1524 1704 14204 365 259 -41
17:57:04.997417 362.07 1604 1660 14160 436 261 -50
17:57:05.016235 362.08 1516 1708 14144 552 196 -30
17:57:05.028540 362.09 1572 1652 14332 532 222 -24
17:57:05.037166 362.1 1564 1780 14224 542 241 -40
17:57:05.038085 362.11 1552 1828 14140 426 264 0
17:57:05.058679 362.12 1604 1728 14052 323 320 19
17:57:05.074141 362.13 1660 1748 14236 390 344 -13
17:57:05.095771 362.14 1648 1748 14276 456 321 10
17:57:05.095928 362.15 1696 1716 14284 468 263 -7
17:57:05.096056 362.16 1664 1828 14136 504 217 -1
17:57:05.119633 362.17 1488 1788 14232 506 212 37
17:57:05.128702 362.18 1508 1776 14356 607 191 9
17:57:05.141389 362.19 1600 1892 14344 640 196 15
17:57:05.164403 362.2 1704 1880 14192 674 217 6
17:57:05.164611 362.21 1680 1876 14128 743 259 -22
17:57:05.164821 362.22 1584 1856 14260 785 325 -23
17:57:05.190982 362.23 1616 1912 14108 804 297 -35
17:57:05.197727 362.24 1524 1924 14160 848 328 -9
17:57:05.197867 362.25 1636 2084 14140 885 313 -37
17:57:05.238603 362.26 1528 1976 14224 925 338 -69
17:57:05.263153 362.27 1564 2044 14092 977 269 -15
17:57:05.266434 362.28 1652 2028 14220 977 350 -14
17:57:05.267717 362.29 1540 2004 14272 1046 337 -39
17:57:05.268829 362.3 1596 2112 14212 1049 331 -44
17:57:05.269932 362.31 1596 2088 14196 1020 355 -61
17:57:05.282898 362.32 1616 2136 14204 1093 352 -69
17:57:05.297874 362.33 1476 2244 14124 1097 319 -70
17:57:05.298061 362.34 1636 2264 14148 1136 312 -71
17:57:05.298296 362.35 1432 2256 14320 1182 381 -72
17:57:05.316468 362.36 1584 2284 14220 1147 301 -52
17:57:05.331133 362.37 1536 2360 14160 1149 317 -54
17:57:05.341517 362.38 1632 2380 14256 1165 312 -71
17:57:05.362886 362.39 1676 2324 14204 1146 326 -90
17:57:05.363008 362.4 1696 2432 14140 1134 440 -109
17:57:05.363122 362.41 1628 2520 14268 1031 455 -95
17:57:05.363263 362.42 1584 2456 14140 850 483 -96
17:57:05.372817 362.43 1476 2424 14148 869 440 -124
17:57:05.387550 362.44 1572 2580 14140 907 368 -83
17:57:05.423362 362.45 1508 2608 14072 806 405 -82
17:57:05.435132 362.46 1516 2564 13968 636 291 -63
17:57:05.435309 362.47 1556 2464 14040 670 209 -58
17:57:05.435476 362.48 1520 2440 14332 992 312 -51
17:57:05.436526 362.49 1584 2684 14328 1401 320 -98
17:57:05.457810 362.5 1528 2720 14292 1361 411 -136
17:57:05.466239 362.51 1532 2760 14188 1075 434 -120
17:57:05.469827 362.52 1332 2708 14080 735 294 -73
17:57:05.496414 362.53 1552 2644 14132 762 234 -70
17:57:05.501525 362.54 1452 2692 14248 991 200 -67
17:57:05.521102 362.55 1436 2788 14288 890 403 -6
17:57:05.530658 362.56 1380 2884 13744 31 389 21
17:57:05.530925 362.57 1640 2552 14440 734 421 -88
17:57:05.531158 362.58 1492 2884 14512 1866 409 -197
17:57:05.558885 362.59 1360 2964 13896 647 95 -71
17:57:05.566806 362.6 1508 2844 14196 588 393 -104
17:57:05.567924 362.61 1456 2832 13916 609 255 -60
17:57:05.576009 362.62 1372 2872 13376 -364 -100 81
17:57:05.597629 362.63 1484 2652 13784 256 136 21
17:57:05.597770 362.64 1632 2756 14164 1138 18 -62
17:57:05.617781 362.65 1556 2940 14420 1339 -1 -110
17:57:05.635887 362.66 1456 3044 14208 1186 98 -113
17:57:05.658655 362.67 1368 3132 14316 869 211 -42
17:57:05.669945 362.68 1336 3136 14220 780 278 -48
17:57:05.670146 362.69 1464 3016 14044 746 323 -73
17:57:05.670363 362.7 1456 3108 14108 749 332 -78
17:57:05.674782 362.71 1480 3052 13864 773 395 -99
17:57:05.677447 362.72 1504 3032 13908 872 318 -120
17:57:05.700855 362.73 1424 3096 13968 964 208 -107
17:57:05.723848 362.74 1528 3032 13908 1031 148 -80
17:57:05.733061 362.75 1568 3092 14124 1057 131 -109
17:57:05.733226 362.76 1556 3176 14056 1092 92 -42
17:57:05.733374 362.77 1520 3196 14112 1000 169 -98
17:57:05.733509 362.78 1468 3300 14184 941 228 -76
17:57:05.775578 362.79 1504 3204 14044 844 285 -107
17:57:05.777117 362.8 1404 3320 14012 739 236 -77
17:57:05.801112 362.81 1568 3284 13968 686 196 -51
17:57:05.801263 362.82 1332 3360 14084 701 240 -59
17:57:05.801438 362.83 1508 3400 14016 592 239 -60
17:57:05.801621 362.84 1372 3316 13984 655 198 -100
17:57:05.807841 362.85 1520 3364 13820 718 148 -73
17:57:05.822393 362.86 1472 3388 13904 739 211 -66
17:57:05.832430 362.87 1480 3360 14060 800 213 -36
17:57:05.854362 362.88 1376 3424 13864 846 228 -49
17:57:05.865427 362.89 1404 3604 13928 957 241 -94
17:57:05.869435 362.9 1496 3496 13992 861 117 -74
17:57:05.870651 362.91 1548 3592 14320 1046 449 -102
17:57:05.892224 362.92 1408 3572 13844 844 423 -81
17:57:05.900796 362.93 1328 3560 13536 166 302 -68
17:57:05.904743 362.94 1460 3424 13832 409 290 -105
17:57:05.925275 362.95 1436 3516 14228 950 182 -115
17:57:05.933924 362.96 1512 3588 14024 771 139 -97
17:57:05.934111 362.97 1380 3648 13912 416 224 -87
17:57:05.955298 362.98 1372 3576 13900 365 140 -43
17:57:05.967328 362.99 1324 3620 14012 444 83 -21
17:57:05.974780 363.0 1560 3688 13968 472 71 -63
17:57:05.976508 363.01 1556 3696 14044 522 200 -98
17:57:05.988624 363.02 1484 3728 13868 606 150 -72
17:57:06.004634 363.03 1508 3736 14008 658 175 -86
17:57:06.006357 363.04 1460 3756 13908 514 247 -77
17:57:06.027212 363.05 1432 3776 13840 405 296 -84
17:57:06.032665 363.06 1512 3696 13820 357 289 -68
17:57:06.032892 363.07 1516 3756 13972 377 243 -87
17:57:06.060037 363.08 1472 3732 13852 314 219 -53
17:57:06.072045 363.09 1356 3704 13808 240 206 -44
17:57:06.073884 363.1 1420 3780 13832 351 218 -62
17:57:06.092928 363.11 1556 3748 13840 349 239 -67
17:57:06.100833 363.12 1532 3852 13900 356 228 -60
17:57:06.109799 363.13 1388 3764 13892 310 231 -55
17:57:06.112470 363.14 1460 3760 14060 234 200 -41
17:57:06.135742 363.15 1460 3772 13824 191 260 -54
17:57:06.135901 363.16 1488 3796 13904 185 266 -55
17:57:06.156074 363.17 1512 3816 13996 173 266 -55
17:57:06.167822 363.18 1448 3928 13868 198 257 -62
17:57:06.169991 363.19 1504 3976 13936 132 248 -43
17:57:06.172475 363.2 1440 3828 13972 151 232 -11
17:57:06.185223 363.21 1356 3928 14016 160 257 -42
17:57:06.200820 363.22 1452 3900 14032 210 234 -26
17:57:06.206856 363.23 1540 3968 13988 165 255 -66
17:57:06.207959 363.24 1460 3900 13816 95 238 -63
17:57:06.230280 363.25 1420 3932 13780 18 250 -2
17:57:06.236240 363.26 1516 3952 13808 -38 234 -38
17:57:06.242593 363.27 1416 3956 13816 -44 242 -21
17:57:06.270671 363.28 1412 3896 13856 -79 249 -28
17:57:06.271653 363.29 1484 3876 13856 -107 282 -62
17:57:06.272954 363.3 1472 3816 13964 -135 265 -37
17:57:06.289700 363.31 1484 3892 13920 -226 249 -57
17:57:06.303078 363.32 1464 3912 14000 -206 282 -54
17:57:06.303191 363.33 1496 3948 13936 -368 405 -48
17:57:06.310012 363.34 1360 3920 14044 -579 357 -40
17:57:06.327176 363.35 1376 3972 13880 -712 338 -26
17:57:06.334966 363.36 1492 3900 14008 -895 388 -8
17:57:06.358847 363.37 1408 3916 13960 -1103 330 19
17:57:06.369033 363.38 1448 3984 14104 -1362 330 15
17:57:06.369178 363.39 1344 3904 14040 -1610 370 53
17:57:06.369976 363.4 1392 3784 14068 -1791 339 41
17:57:06.395299 363.41 1336 3796 13864 -2157 311 86
17:57:06.404145 363.42 1368 3616 13956 -2298 290 102
17:57:06.409861 363.43 1300 3540 14004 -2146 192 105
17:57:06.411454 363.44 1388 3520 13856 -1942 150 94
17:57:06.428884 363.45 1524 3536 13732 -1850 96 126
17:57:06.456145 363.46 1424 3480 13876 -1636 147 107
17:57:06.472838 363.47 1520 3448 13860 -1411 93 127
17:57:06.473139 363.48 1568 3472 13864 -1331 141 126
17:57:06.473370 363.49 1428 3416 14084 -1279 180 123
17:57:06.492943 363.5 1432 3392 13980 -1176 165 110
17:57:06.510577 363.51 1412 3460 13988 -1285 209 122
17:57:06.512339 363.52 1420 3376 14112 -1351 163 98
17:57:06.513070 363.53 1376 3272 14052 -1347 202 90
17:57:06.529260 363.54 1468 3388 13992 -1376 176 119
17:57:06.538034 363.55 1400 3356 13912 -1460 185 128
17:57:06.544854 363.56 1504 3380 14176 -1517 241 80
17:57:06.546073 363.57 1512 3356 13936 -1662 170 101
17:57:06.623806 363.58 1464 3152 13896 -1858 74 135
17:57:06.635016 363.59 1272 3036 13784 -1799 81 138
17:57:06.635130 363.6 1540 3032 14076 -1430 195 110
17:57:06.635198 363.61 1436 3084 14160 -1230 179 76
17:57:06.635327 363.62 1404 3112 14156 -1282 243 32
17:57:06.635440 363.63 1420 3164 14064 -1387 182 61
17:57:06.635503 363.64 1292 3028 13924 -1633 102 120
17:57:06.635565 363.65 1484 3000 13980 -1643 -38 140
17:57:06.639858 363.66 1388 2832 14232 -1356 -16 149
17:57:06.664912 363.67 1432 2896 14240 -1363 255 142
17:57:06.668760 363.68 1384 2956 13708 -2250 308 158
17:57:06.679585 363.69 1728 2668 14228 -1985 101 144
17:57:06.682313 363.7 1608 2752 14544 -671 230 -12
17:57:06.703396 363.71 1268 2852 13844 -1431 -309 129
17:57:06.703586 363.72 1548 2620 14108 -1671 15 129
17:57:06.728826 363.73 1360 2604 14068 -1385 9 144
17:57:06.737366 363.74 1320 2612 13504 -2148 -371 249
17:57:06.739490 363.75 1504 2332 13708 -1747 -107 173
17:57:06.740572 363.76 1596 2400 14512 -676 -45 87
17:57:06.745004 363.77 1496 2676 14576 -560 9 11
17:57:06.759783 363.78 1476 2784 14468 -1037 73 74
17:57:06.791957 363.79 1428 2780 14396 -1394 143 81
17:57:06.807600 363.8 1476 2692 14276 -1526 181 97
17:57:06.807710 363.81 1556 2700 14232 -1606 178 105
17:57:06.807777 363.82 1416 2684 13972 -1633 220 86
17:57:06.807841 363.83 1560 2564 14180 -1644 218 83
17:57:06.826987 363.84 1472 2344 14040 -1662 204 44
17:57:06.844648 363.85 1428 2312 13832 -1615 11 80
17:57:06.846346 363.86 1624 2320 14024 -1291 -32 70
17:57:06.872241 363.87 1648 2204 14268 -1047 -21 46
17:57:06.883234 363.88 1616 2272 14232 -936 15 27
17:57:06.883481 363.89 1612 2280 14360 -883 53 9
17:57:06.883894 363.9 1592 2304 14368 -997 158 28
17:57:06.904636 363.91 1588 2200 14112 -1132 152 9
17:57:06.914375 363.92 1524 2188 14220 -1171 120 -16
17:57:06.917433 363.93 1580 2148 14220 -1215 111 1
17:57:06.945845 363.94 1636 2204 14252 -1374 123 7
17:57:06.946905 363.95 1464 2072 14068 -1440 97 -25
17:57:06.948027 363.96 1572 1988 14120 -1355 47 28
17:57:06.964968 363.97 1572 2116 14100 -1315 78 -23
17:57:06.977044 363.98 1628 2076 14056 -1191 99 -23
17:57:06.977787 363.99 1604 2104 14204 -1145 120 -11
17:57:07.005614 364.0 1456 2020 14272 -1055 112 -36
17:57:07.007064 364.01 1364 1980 14132 -887 90 -22
17:57:07.007938 364.02 1476 2056 14316 -842 141 -46
17:57:07.025506 364.03 1500 2008 14268 -975 108 -27
17:57:07.037426 364.04 1600 1876 14340 -747 314 -69
17:57:07.037653 364.05 1488 1920 14128 -1010 127 -31
17:57:07.062037 364.06 1612 1840 13816 -1428 -32 5
17:57:07.065476 364.07 1640 1848 14436 -917 -55 -7
17:57:07.084212 364.08 1636 1940 14444 -730 -45 -36
17:57:07.097572 364.09 1624 2016 14220 -1072 -2 -73
17:57:07.099838 364.1 1500 1984 14216 -1335 4 -18
17:57:07.101839 364.11 1600 1836 14276 -1271 -131 -3
17:57:07.123224 364.12 1600 1848 14228 -1260 -88 -42
17:57:07.149114 364.13 1744 1712 14384 -1228 53 -42
17:57:07.150035 364.14 1688 1696 14296 -1040 59 -73
17:57:07.151863 364.15 1628 1740 14136 -970 128 -78
17:57:07.171195 364.16 1640 1688 14280 -1024 139 -43
17:57:07.185990 364.17 1732 1672 14224 -1034 91 -59
17:57:07.192663 364.18 1772 1672 14168 -1000 94 -40
17:57:07.192824 364.19 1624 1580 14344 -1017 133 -43
17:57:07.223803 364.2 1520 1608 14288 -843 65 -46
17:57:07.224975 364.21 1636 1468 14188 -804 64 -54
17:57:07.226086 364.22 1564 1568 14148 -761 72 -72
17:57:07.236373 364.23 1728 1464 14156 -574 8 -13
17:57:07.259237 364.24 1516 1480 14248 -450 62 -14
17:57:07.259410 364.25 1636 1536 14220 -401 106 -13
17:57:07.259549 364.26 1724 1516 14064 -400 112 -5
17:57:07.262353 364.27 1596 1548 14184 -376 113 21
17:57:07.280708 364.28 1636 1512 14120 -300 186 10
17:57:07.301401 364.29 1660 1528 14188 -218 206 29
17:57:07.301509 364.3 1632 1472 14112 -86 207 -6
17:57:07.318056 364.31 1640 1580 14168 39 191 -13
17:57:07.328067 364.32 1576 1576 14164 141 190 17
17:57:07.339796 364.33 1648 1508 14112 299 229 5
17:57:07.348279 364.34 1624 1476 14188 448 248 7
17:57:07.352890 364.35 1680 1548 14156 581 230 -4
17:57:07.372943 364.36 1612 1572 14260 603 293 -3
17:57:07.383494 364.37 1652 1640 14156 703 274 -3
17:57:07.383628 364.38 1620 1520 14180 779 260 -1
17:57:07.401661 364.39 1648 1644 14308 946 262 -15
17:57:07.411278 364.4 1660 1752 14088 1019 330 -34
17:57:07.412696 364.41 1580 1720 14368 1041 321 -22
17:57:07.437611 364.42 1636 1716 14308 973 341 -43
17:57:07.442503 364.43 1704 1704 14312 948 318 -5
17:57:07.463629 364.44 1660 1780 14384 913 322 -10
17:57:07.464821 364.45 1688 1764 14272 871 291 -45
17:57:07.465496 364.46 1636 1776 14156 831 239 -41
17:57:07.477642 364.47 1652 1776 14160 971 204 -4
17:57:07.494449 364.48 1688 1788 14312 1079 256 -33
17:57:07.494987 364.49 1604 1876 14252 1066 279 -19
17:57:07.512202 364.5 1524 1840 14220 1057 274 -16
17:57:07.526979 364.51 1656 1980 14264 1143 272 -35
17:57:07.527344 364.52 1672 1928 14156 1192 329 -44
17:57:07.532547 364.53 1572 1996 14204 1147 327 -50
17:57:07.556900 364.54 1584 2020 14160 1239 340 -46
17:57:07.558062 364.55 1576 2128 14204 1348 368 -58
17:57:07.583015 364.56 1468 2072 14304 1189 358 -77
17:57:07.591128 364.57 1676 2156 14120 1114 356 -67
17:57:07.594476 364.58 1476 2184 13976 1024 198 -24
17:57:07.596318 364.59 1536 2132 14132 1061 272 -54
17:57:07.600182 364.6 1684 2172 14232 1378 376 -63
17:57:07.619359 364.61 1560 2332 14448 1606 515 -85
17:57:07.632124 364.62 1556 2304 14300 1405 452 -99
17:57:07.633347 364.63 1484 2316 14216 1142 375 -67
17:57:07.654855 364.64 1532 2304 14108 958 266 -26
17:57:07.659391 364.65 1628 2372 14100 1028 160 -5
17:57:07.680054 364.66 1616 2368 14268 1248 227 -50
17:57:07.695355 364.67 1520 2488 14164 1009 504 26
17:57:07.695570 364.68 1476 2544 13664 218 190 29
17:57:07.697204 364.69 1776 2300 14488 1001 405 -58
17:57:07.714494 364.7 1604 2508 14480 2243 352 -180
17:57:07.727529 364.71 1324 2808 13944 1058 63 -36
17:57:07.737661 364.72 1624 2484 14296 908 330 -68
17:57:07.758801 364.73 1456 2576 13988 1096 346 -87
17:57:07.758986 364.74 1492 2644 13484 -51 -51 76
17:57:07.759073 364.75 1712 2380 13960 603 203 -5
17:57:07.779245 364.76 1612 2528 14148 1489 122 -84
17:57:07.796045 364.77 1712 2616 14584 1569 65 -160
17:57:07.826198 364.78 1520 2948 14356 1290 162 -139
17:57:07.831204 364.79 1544 2904 14188 977 223 -77
17:57:07.831323 364.8 1452 2844 14244 921 308 -49
17:57:07.831423 364.81 1436 2832 14116 821 327 -74
17:57:07.833068 364.82 1520 2800 14212 938 322 -93
17:57:07.849478 364.83 1512 2892 13944 1002 326 -91
17:57:07.865846 364.84 1484 2748 14060 1030 325 -104
17:57:07.866090 364.85 1536 2812 14008 1085 249 -86
17:57:07.870330 364.86 1512 2920 13852 1242 133 -97
17:57:07.893588 364.87 1596 2896 13912 1350 110 -81
17:57:07.922869 364.88 1576 2908 14040 1373 155 -103
17:57:07.930170 364.89 1584 2976 14180 1387 157 -86
17:57:07.930262 364.9 1528 3080 14080 1275 226 -80
17:57:07.930335 364.91 1488 3008 14216 1160 260 -76
17:57:07.930407 364.92 1424 3108 14028 1089 286 -81
17:57:07.951695 364.93 1552 3128 14148 1056 290 -105
17:57:07.959547 364.94 1480 3084 13896 891 300 -102
17:57:07.969619 364.95 1616 3132 13936 766 231 -107
17:57:07.971502 364.96 1576 3212 14008 672 261 -100
17:57:07.997903 364.97 1528 3148 14060 686 248 -84
17:57:08.019617 364.98 1516 3320 14040 726 225 -46
17:57:08.030583 364.99 1572 3204 14044 781 217 -84
17:57:08.030828 365.0 1496 3184 14000 844 199 -72
17:57:08.031084 365.01 1580 3336 14000 1002 195 -95
17:57:08.035004 365.02 1456 3324 14160 1026 106 -82
17:57:08.052033 365.03 1604 3324 14428 1256 465 -149
17:57:08.062914 365.04 1516 3460 13868 939 364 -63
17:57:08.064824 365.05 1480 3404 13820 510 353 -78
17:57:08.072381 365.06 1416 3328 13748 594 180 -112
17:57:08.093910 365.07 1548 3272 14020 1008 188 -142
17:57:08.115596 365.08 1500 3428 14068 1163 213 -128
17:57:08.132863 365.09 1496 3496 13948 766 198 -85
17:57:08.132995 365.1 1532 3444 14000 565 235 -68
17:57:08.133081 365.11 1480 3532 13916 640 97 -64
17:57:08.149658 365.12 1472 3612 13996 642 106 -73
17:57:08.167411 365.13 1564 3592 13928 657 162 -74
17:57:08.167529 365.14 1376 3612 13888 699 105 -90
17:57:08.167602 365.15 1452 3624 14000 771 189 -115
17:57:08.169885 365.16 1540 3656 14180 821 199 -141
17:57:08.185810 365.17 1600 3616 14008 593 271 -99
17:57:08.216404 365.18 1604 3604 13920 502 277 -93
17:57:08.229329 365.19 1560 3648 14040 560 257 -107
17:57:08.229469 365.2 1464 3768 13860 607 233 -82
17:57:08.229821 365.21 1472 3652 13852 441 246 -81
17:57:08.253959 365.22 1512 3700 13924 417 201 -76
17:57:08.261356 365.23 1580 3592 13816 527 312 -64
17:57:08.261549 365.24 1460 3616 13896 582 305 -53
17:57:08.267199 365.25 1528 3664 13784 473 309 -89
17:57:08.285179 365.26 1480 3812 13960 430 206 -55
17:57:08.295838 365.27 1508 3780 14032 368 232 -74
17:57:08.314505 365.28 1496 3744 14000 343 262 -61
17:57:08.329286 365.29 1544 3868 14048 385 260 -69
17:57:08.329518 365.3 1496 3804 14104 361 269 -63
17:57:08.329859 365.31 1496 3908 13908 331 263 -57
17:57:08.351816 365.32 1452 3932 13908 286 243 -67
17:57:08.361340 365.33 1552 3828 14052 351 249 -94
17:57:08.366118 365.34 1468 3904 14024 320 245 -55
17:57:08.386205 365.35 1484 3880 13900 270 271 -45
17:57:08.395037 365.36 1436 3876 13828 211 236 -53
17:57:08.395155 365.37 1512 3872 13860 202 244 -33
17:57:08.402445 365.38 1488 3856 13880 235 235 -38
17:57:08.447565 365.39 1480 3820 13764 194 264 -58
17:57:08.467408 365.4 1476 3872 13852 174 233 -82
17:57:08.467557 365.41 1536 3904 13940 107 244 -70
17:57:08.467669 365.42 1520 3912 13832 100 285 -41
17:57:08.472708 365.43 1424 3816 14028 76 300 -57
17:57:08.475125 365.44 1532 3916 13784 89 254 -76
17:57:08.498964 365.45 1628 3888 13900 11 265 -60
17:57:08.499447 365.46 1436 3928 13832 -36 254 -57
17:57:08.502145 365.47 1508 4020 13940 -58 283 -61
17:57:08.503914 365.48 1484 3916 13960 -92 305 -34
17:57:08.524859 365.49 1492 3916 13816 -154 261 -43
17:57:08.532399 365.5 1540 3944 13920 -143 265 -48
17:57:08.532515 365.51 1548 3816 13864 -233 271 -34
17:57:08.552177 365.52 1444 3864 13892 -255 277 -40
17:57:08.569505 365.53 1464 3908 13880 -303 232 -34
17:57:08.571500 365.54 1496 3980 13992 -344 233 -39
17:57:08.589578 365.55 1416 3924 13948 -354 269 -24
17:57:08.600392 365.56 1424 4012 13824 -376 247 -14
17:57:08.606978 365.57 1540 3944 13948 -437 277 -17
17:57:08.627750 365.58 1424 3968 13960 -534 285 -13
17:57:08.639476 365.59 1484 3908 13912 -641 278 0
17:57:08.644415 365.6 1452 3808 13888 -701 238 16
17:57:08.645836 365.61 1548 3848 13932 -775 155 40
17:57:08.670615 365.62 1532 3828 13968 -815 228 44
17:57:08.672552 365.63 1520 3960 13788 -753 231 22
17:57:08.695474 365.64 1524 3836 14016 -810 289 22
17:57:08.695866 365.65 1536 3872 14032 -895 355 -4
17:57:08.696370 365.66 1492 3888 14128 -1006 293 10
17:57:08.710981 365.67 1428 3692 13992 -1137 293 10
17:57:08.731308 365.68 1484 3832 13856 -1273 337 23
17:57:08.749468 365.69 1408 3716 13944 -1436 263 42
17:57:08.749599 365.7 1472 3704 13832 -1602 154 96
17:57:08.749699 365.71 1424 3524 13980 -1387 273 74
17:57:08.772198 365.72 1372 3556 14088 -1118 363 39
17:57:08.783780 365.73 1428 3640 13896 -1246 297 53
17:57:08.804745 365.74 1392 3644 13944 -1509 190 69
17:57:08.815367 365.75 1440 3572 13844 -1568 144 112
17:57:08.815470 365.76 1552 3428 13888 -1513 41 105
17:57:08.815545 365.77 1480 3556 14268 -1426 27 150
17:57:08.833536 365.78 1464 3512 13956 -1809 287 174
17:57:08.844884 365.79 1424 3444 13476 -2310 70 225
17:57:08.845431 365.8 1676 3224 14420 -1258 236 60
17:57:08.845642 365.81 1564 3428 14348 -426 336 1
17:57:08.862552 365.82 1376 3504 13888 -1435 -83 109
17:57:08.870405 365.83 1468 3220 14076 -1590 153 137
17:57:08.886322 365.84 1412 3236 13652 -1597 53 203
17:57:08.899968 365.85 1272 3052 13556 -2168 -194 264
17:57:08.900109 365.86 1552 2900 13848 -1472 -102 187
17:57:08.905596 365.87 1608 3100 14476 -522 -153 90
17:57:08.924906 365.88 1596 3208 14364 -786 -67 91
17:57:08.925043 365.89 1476 3196 14328 -1164 -1 120
17:57:08.944042 365.9 1380 3324 14236 -1396 151 169
17:57:08.974815 365.91 1444 3172 14144 -1482 242 134
17:57:08.985946 365.92 1600 3140 14024 -1523 269 112
17:57:08.986087 365.93 1464 2976 13960 -1546 261 124
17:57:08.986167 365.94 1576 3032 13920 -1505 332 107
17:57:08.986245 365.95 1420 2956 13720 -1552 188 150
17:57:09.004936 365.96 1520 2820 13924 -1488 128 127
17:57:09.015724 365.97 1480 2824 13900 -1193 90 128
17:57:09.017625 365.98 1476 2764 14128 -1015 100 105
17:57:09.057807 365.99 1512 2780 14300 -864 147 72
17:57:09.065622 366.0 1632 2860 14240 -864 238 56
17:57:09.066241 366.01 1540 2800 14044 -908 262 46
