17:58:04.822149 420.31 1524 2000 14340 -769 137 -8
17:58:04.843076 420.32 1444 2124 14304 -717 284 -39
17:58:04.856369 420.33 1428 2028 14052 -1146 75 -6
17:58:04.880352 420.34 1468 1876 14264 -1141 91 -31
17:58:04.893334 420.35 1520 1960 14232 -776 -50 -21
17:58:04.910262 420.36 1604 1884 14240 -676 4 -46
17:58:04.921997 420.37 1508 1856 14264 -714 50 -33
17:58:04.938440 420.38 1496 1832 14276 -808 -22 -6
17:58:04.948821 420.39 1540 1880 14228 -900 -56 21
17:58:04.949231 420.4 1452 1856 14164 -931 -54 -2
17:58:04.949496 420.41 1672 1932 14244 -922 -23 -42
17:58:04.949957 420.42 1484 1768 14112 -792 86 -67
17:58:04.970254 420.43 1556 1768 14344 -718 128 -72
17:58:04.980564 420.44 1472 1900 14316 -757 164 -70
17:58:04.981036 420.45 1568 1740 14240 -892 122 -54
17:58:04.981483 420.46 1524 1680 14192 -1059 114 -28
17:58:05.001117 420.47 1636 1624 14228 -904 88 -29
17:58:05.012859 420.48 1672 1568 14284 -738 47 -69
17:58:05.013126 420.49 1544 1644 14180 -737 76 -39
17:58:05.019701 420.5 1444 1708 14076 -749 89 -10
17:58:05.036563 420.51 1484 1628 14100 -665 51 -52
17:58:05.037757 420.52 1480 1672 14332 -542 15 -1
17:58:05.059430 420.53 1556 1732 14240 -451 52 -10
17:58:05.063863 420.54 1544 1504 14388 -468 99 -6
17:58:05.077535 420.55 1516 1584 14144 -548 50 48
17:58:05.086381 420.56 1528 1628 14256 -491 75 38
17:58:05.087014 420.57 1560 1644 14332 -357 151 23
17:58:05.094900 420.58 1512 1624 14280 -233 174 26
17:58:05.110567 420.59 1644 1632 14052 -152 125 1
17:58:05.117298 420.6 1680 1552 14316 -121 163 47
17:58:05.131985 420.61 1568 1604 14264 22 163 1
17:58:05.140027 420.62 1552 1576 14168 108 166 24
17:58:05.147393 420.63 1580 1448 14168 166 174 8
17:58:05.171694 420.64 1580 1604 14184 249 213 17
17:58:05.184127 420.65 1552 1724 14280 291 264 1
17:58:05.184379 420.66 1504 1604 14192 278 263 37
17:58:05.208243 420.67 1592 1712 14148 332 234 19
17:58:05.216167 420.68 1604 1712 14184 379 260 -23
17:58:05.216678 420.69 1636 1732 14120 439 269 -1
17:58:05.231712 420.7 1588 1692 14188 488 264 -38
17:58:05.240530 420.71 1572 1796 14300 585 302 -26
17:58:05.255012 420.72 1560 1744 14340 499 333 -55
17:58:05.264764 420.73 1580 1884 14216 359 296 -50
17:58:05.284083 420.74 1560 1752 14200 384 241 -8
17:58:05.291288 420.75 1664 1796 14264 420 229 -32
17:58:05.291404 420.76 1524 1692 14332 501 267 19
17:58:05.296992 420.77 1496 1784 14232 504 261 -26
17:58:05.312069 420.78 1628 1724 14348 492 258 8
17:58:05.312431 420.79 1624 1812 14244 548 242 -10
17:58:05.328022 420.8 1548 1768 14268 592 308 1
17:58:05.335827 420.81 1520 1872 14364 561 279 -19
17:58:05.361517 420.82 1560 1908 14320 538 293 -26
17:58:05.369129 420.83 1584 1876 14168 527 291 -2
17:58:05.382488 420.84 1656 1816 14160 464 304 0
17:58:05.390573 420.85 1604 1872 14112 274 251 16
17:58:05.390729 420.86 1588 1888 14168 289 174 -12
17:58:05.394619 420.87 1692 1936 14352 575 224 10
17:58:05.412247 420.88 1564 1952 14324 845 381 -45
17:58:05.423015 420.89 1632 2056 14500 935 417 -57
17:58:05.443033 420.9 1504 1952 14188 781 364 -38
17:58:05.451278 420.91 1456 1996 14020 582 290 -6
17:58:05.465784 420.92 1484 1904 13988 580 157 18
17:58:05.475954 420.93 1640 2012 14304 746 190 16
17:58:05.476142 420.94 1596 2160 14456 722 512 12
17:58:05.477541 420.95 1512 2280 13644 -33 444 25
17:58:05.492340 420.96 1628 1964 14292 126 297 43
17:58:05.516947 420.97 1588 2064 14592 1699 430 -130
17:58:05.527049 420.98 1544 2344 13944 835 10 -12
17:58:05.529642 420.99 1552 2020 14188 822 367 -66
17:58:05.559556 421.0 1372 2152 13844 984 289 -9
17:58:05.561814 421.01 1576 2216 13576 -9 -60 110
17:58:05.561996 421.02 1560 1968 13888 469 249 55
17:58:05.582429 421.03 1664 2200 14424 1513 306 -10
17:58:05.594530 421.04 1552 2380 14740 1598 395 -64
17:58:05.594728 421.05 1496 2460 14520 1305 395 -61
17:58:05.618123 421.06 1412 2512 14260 943 433 -18
17:58:05.628381 421.07 1444 2432 14396 681 437 20
17:58:05.628559 421.08 1468 2456 14316 584 361 32
17:58:05.653302 421.09 1580 2468 14248 559 319 4
17:58:05.663193 421.1 1436 2388 14112 661 399 0
17:58:05.682580 421.11 1444 2396 14000 675 387 -11
17:58:05.695892 421.12 1416 2388 13996 766 316 7
17:58:05.696000 421.13 1484 2296 13904 1092 288 -28
17:58:05.696075 421.14 1512 2368 14236 1407 298 -32
17:58:05.696147 421.15 1484 2416 14368 1523 314 -48
17:58:05.713864 421.16 1468 2544 14248 1361 363 -58
17:58:05.725669 421.17 1592 2596 14364 1145 468 -57
17:58:05.727216 421.18 1504 2704 14140 941 401 -31
17:58:05.729835 421.19 1496 2708 14160 860 361 -31
17:58:05.749789 421.2 1528 2616 14124 798 380 -57
17:58:05.755449 421.21 1476 2724 14116 847 317 -44
17:58:05.782910 421.22 1488 2652 14248 802 269 -41
17:58:05.790594 421.23 1512 2700 14188 826 270 -22
17:58:05.790773 421.24 1536 2740 13988 891 293 -52
17:58:05.791905 421.25 1548 2776 14096 1021 273 -46
17:58:05.817076 421.26 1472 2756 14152 1150 338 -58
17:58:05.826239 421.27 1440 2780 14176 1261 360 -61
17:58:05.831838 421.28 1484 3044 14260 1355 372 -95
17:58:05.833340 421.29 1420 2944 14284 1216 315 -102
17:58:05.849458 421.3 1376 3008 14336 1371 704 -114
17:58:05.858365 421.31 1344 2980 14056 918 379 -68
17:58:05.879725 421.32 1472 3052 14024 665 472 -63
17:58:05.897319 421.33 1380 2964 13732 807 316 -74
17:58:05.897506 421.34 1412 2956 14152 1216 242 -135
17:58:05.897638 421.35 1484 2988 14180 1346 325 -139
17:58:05.914237 421.36 1456 3172 14136 985 346 -115
17:58:05.924187 421.37 1496 3168 14248 772 342 -67
17:58:05.926825 421.38 1344 3164 14060 735 187 -69
17:58:05.984605 421.39 1432 3060 14028 649 198 -82
17:58:05.996438 421.4 1440 3136 14068 746 226 -90
17:58:05.996571 421.41 1472 3220 14152 884 230 -92
17:58:06.016278 421.42 1488 3324 14124 932 263 -128
17:58:06.029380 421.43 1464 3256 14148 918 322 -122
17:58:06.034912 421.44 1388 3240 14096 835 292 -82
17:58:06.037296 421.45 1388 3244 13984 784 289 -106
17:58:06.057427 421.46 1400 3136 14328 850 311 -105
17:58:06.057594 421.47 1344 3308 14080 872 303 -77
17:58:06.057720 421.48 1432 3312 13968 769 251 -46
17:58:06.057841 421.49 1528 3292 13864 787 263 -93
17:58:06.057961 421.5 1316 3332 14060 932 318 -91
17:58:06.061935 421.51 1320 3364 14036 905 329 -88
17:58:06.090254 421.52 1264 3432 13980 838 366 -106
17:58:06.091360 421.53 1372 3412 14092 729 229 -46
17:58:06.092601 421.54 1272 3448 14208 633 328 -69
17:58:06.150516 421.55 1376 3492 13936 713 270 -72
17:58:06.158003 421.56 1432 3540 14024 682 333 -76
17:58:06.158197 421.57 1332 3488 14012 610 336 -72
17:58:06.158374 421.58 1312 3572 14116 655 294 -90
17:58:06.158555 421.59 1332 3612 14052 632 265 -77
17:58:06.158734 421.6 1336 3580 13968 609 312 -94
17:58:06.170150 421.61 1388 3636 13932 738 350 -94
17:58:06.194379 421.62 1364 3620 13944 703 320 -60
17:58:06.194536 421.63 1376 3524 13860 626 288 -64
17:58:06.194718 421.64 1416 3640 14044 614 280 -65
17:58:06.235057 421.65 1384 3552 14024 658 277 -74
17:58:06.237218 421.66 1348 3652 14060 642 304 -77
17:58:06.260201 421.67 1284 3644 14024 625 263 -58
17:58:06.260319 421.68 1344 3684 13880 604 282 -111
17:58:06.260393 421.69 1308 3692 13996 613 293 -78
17:58:06.266686 421.7 1444 3768 14004 606 283 -81
17:58:06.268372 421.71 1508 3820 13888 586 258 -87
17:58:06.288564 421.72 1380 3824 13888 555 301 -118
17:58:06.305694 421.73 1360 3740 14032 524 269 -87
17:58:06.328254 421.74 1280 3780 14004 502 304 -63
17:58:06.350598 421.75 1360 3764 13860 501 282 -72
17:58:06.359790 421.76 1324 3820 14052 477 291 -66
17:58:06.382791 421.77 1352 3744 13916 489 267 -43
17:58:06.391068 421.78 1252 3876 13936 445 281 -72
17:58:06.391192 421.79 1360 3848 13860 442 285 -44
17:58:06.391266 421.8 1284 3864 14000 414 268 -45
17:58:06.391335 421.81 1240 3904 13904 396 286 -58
17:58:06.391420 421.82 1332 3980 13904 387 281 -61
17:58:06.391529 421.83 1340 3980 13912 380 283 -66
17:58:06.399565 421.84 1460 3972 13876 296 293 -62
17:58:06.453023 421.85 1320 3988 13848 312 293 -76
17:58:06.460772 421.86 1288 3936 13820 341 320 -59
17:58:06.461059 421.87 1392 4012 13940 318 300 -60
17:58:06.461404 421.88 1332 3868 13996 368 302 -62
17:58:06.461657 421.89 1224 3948 13896 328 299 -56
17:58:06.461972 421.9 1312 3992 13844 260 322 -67
17:58:06.467068 421.91 1244 3932 13812 149 300 -60
17:58:06.491043 421.92 1300 4068 13676 62 201 -20
17:58:06.502052 421.93 1312 3928 13888 4 210 -17
17:58:06.502724 421.94 1268 3928 13820 235 283 -65
17:58:06.505126 421.95 1300 3996 14068 407 372 -91
17:58:06.537105 421.96 1252 4044 13940 355 379 -83
17:58:06.545367 421.97 1312 4184 13884 168 386 -86
17:58:06.566185 421.98 1264 4064 13744 21 310 -83
17:58:06.604829 421.99 1256 4036 13804 84 210 -74
17:58:06.615707 422.0 1244 4080 14000 61 171 3
17:58:06.706349 422.01 1228 4048 13612 -508 333 55
17:58:06.716540 422.02 1392 3816 13656 -638 31 93
17:58:06.716731 422.03 1560 4044 14436 382 442 -48
17:58:06.716858 422.04 1332 4288 14124 724 367 -180
17:58:06.716969 422.05 1356 4068 13832 -255 98 -15
17:58:06.717074 422.06 1324 4040 13800 -171 266 1
17:58:06.717236 422.07 1184 4092 13660 -406 177 82
17:58:06.717482 422.08 1252 3888 13352 -688 -13 121
17:58:06.717727 422.09 1324 3752 13676 -104 32 60
17:58:06.717971 422.1 1456 4024 13940 150 -31 39
17:58:06.718213 422.11 1352 4180 14040 58 -108 39
17:58:06.718461 422.12 1148 4024 13996 -127 -21 64
17:58:06.718710 422.13 1168 4200 13860 6 74 41
17:58:06.724298 422.14 1384 4108 13900 91 154 25
17:58:06.756128 422.15 1284 4196 13844 177 234 -29
17:58:06.756269 422.16 1148 4112 13724 169 316 -45
17:58:06.770461 422.17 1300 4052 13716 100 275 -43
17:58:06.829703 422.18 1264 3888 13840 257 212 -49
17:58:06.835339 422.19 1364 4144 13772 400 142 -44
17:58:06.835443 422.2 1328 4136 13836 393 129 -24
17:58:06.835517 422.21 1320 4148 14012 355 157 -40
17:58:06.855224 422.22 1256 4048 13904 241 214 -36
17:58:06.864026 422.23 1452 4044 13916 96 230 -48
17:58:06.872676 422.24 1320 4168 13844 35 285 -34
17:58:06.919093 422.25 1384 4100 13744 -25 264 -45
17:58:06.937685 422.26 1332 4084 13864 -57 249 -1
17:58:06.938791 422.27 1228 4124 13864 -98 240 15
17:58:07.000946 422.28 1208 4112 13864 -141 228 -20
17:58:07.029178 422.29 1304 4192 13844 -127 214 3
17:58:07.032011 422.3 1164 4160 13768 -114 237 -27
17:58:07.032297 422.31 1376 4080 13812 -61 220 -4
17:58:07.032596 422.32 1340 4172 13804 -16 233 -13
17:58:07.034673 422.33 1308 4224 13720 -15 293 -19
17:58:07.035796 422.34 1344 4172 13740 41 278 -53
17:58:07.065969 422.35 1196 4152 13764 31 131 -22
17:58:07.067042 422.36 1128 4284 13660 -128 386 -21
17:58:07.068274 422.37 1200 4152 13544 -721 240 36
17:58:07.069393 422.38 1296 4232 13840 -273 137 14
17:58:07.072694 422.39 1436 4116 13864 -287 111 -16
17:58:07.087842 422.4 1300 4160 13976 -361 216 1
17:58:07.096361 422.41 1288 4176 13824 -395 141 -18
17:58:07.096535 422.42 1188 4196 13808 -343 135 -3
17:58:07.096675 422.43 1352 4152 13936 -394 145 -8
17:58:07.103016 422.44 1300 4200 13748 -449 159 31
17:58:07.105782 422.45 1248 4068 13936 -522 157 42
17:58:07.107195 422.46 1228 4096 13804 -557 145 33
17:58:07.129778 422.47 1316 4096 13900 -569 132 38
17:58:07.129941 422.48 1356 4032 14044 -606 148 37
17:58:07.134570 422.49 1348 4116 13820 -870 139 51
17:58:07.163289 422.5 1340 4080 13852 -900 135 76
17:58:07.164305 422.51 1280 4080 14040 -876 184 56
17:58:07.165623 422.52 1300 3980 13804 -937 162 57
17:58:07.172585 422.53 1300 4000 13924 -1000 123 53
17:58:07.184288 422.54 1344 4088 13888 -1042 127 85
17:58:07.196545 422.55 1376 4056 13860 -1040 186 68
17:58:07.201971 422.56 1280 4036 13876 -1102 178 54
17:58:07.219780 422.57 1340 3980 13948 -1194 204 84
17:58:07.228632 422.58 1308 3904 13900 -1245 157 101
17:58:07.231998 422.59 1256 3936 13908 -1299 112 137
17:58:07.239876 422.6 1244 3896 13916 -1259 82 138
17:58:07.258281 422.61 1336 3880 13932 -1188 82 108
17:58:07.286515 422.62 1372 3804 14080 -1235 113 93
17:58:07.298048 422.63 1408 3888 14000 -1223 118 80
17:58:07.298199 422.64 1436 3824 14012 -1275 91 88
17:58:07.301996 422.65 1416 3728 14020 -1351 220 82
17:58:07.304501 422.66 1356 3820 13872 -1457 163 101
17:58:07.320459 422.67 1300 3740 13920 -1531 95 87
17:58:07.339412 422.68 1312 3636 13924 -1458 94 102
17:58:07.341499 422.69 1316 3548 14000 -1394 97 120
17:58:07.354290 422.7 1252 3612 14044 -1323 113 123
17:58:07.363485 422.71 1288 3468 13968 -1336 151 95
17:58:07.376725 422.72 1316 3592 13992 -1346 84 97
17:58:07.399625 422.73 1392 3540 14080 -1339 95 90
17:58:07.399740 422.74 1388 3472 13924 -1278 30 93
17:58:07.400691 422.75 1444 3468 14008 -1299 99 109
17:58:07.425536 422.76 1344 3396 13972 -1368 110 83
17:58:07.434048 422.77 1372 3376 14032 -1383 104 96
17:58:07.434353 422.78 1368 3436 13984 -1278 103 109
17:58:07.434575 422.79 1272 3364 14036 -1274 135 98
17:58:07.459632 422.8 1260 3280 14092 -1363 100 89
17:58:07.471002 422.81 1332 3316 14120 -1378 102 87
17:58:07.474124 422.82 1432 3252 14060 -1405 45 132
17:58:07.475824 422.83 1332 3248 13948 -1355 80 96
17:58:07.506492 422.84 1404 3184 13996 -1351 74 93
17:58:07.507092 422.85 1452 3240 14152 -1437 98 113
17:58:07.570213 422.86 1376 3212 14112 -1343 76 100
17:58:07.581873 422.87 1368 3188 14044 -1340 141 104
17:58:07.582088 422.88 1400 3116 14088 -1433 102 101
17:58:07.582449 422.89 1440 3120 14076 -1360 103 104
17:58:07.582804 422.9 1472 3108 14148 -1306 129 48
17:58:07.583190 422.91 1380 3032 14028 -1309 132 73
17:58:07.583510 422.92 1520 3060 13896 -1421 132 70
17:58:07.594961 422.93 1468 2968 14116 -1529 122 71
17:58:07.616933 422.94 1324 2968 14032 -1644 13 121
17:58:07.669711 422.95 1492 2868 13956 -1630 39 90
17:58:07.685216 422.96 1452 2796 14252 -1381 116 47
17:58:07.685446 422.97 1400 2884 14164 -1044 186 13
17:58:07.685614 422.98 1404 2980 14220 -1168 130 37
17:58:07.685773 422.99 1452 2828 14112 -1347 110 52
17:58:07.685930 423.0 1404 2812 14024 -1423 -5 63
17:58:07.686088 423.01 1452 2728 14004 -1280 -71 76
17:58:07.686245 423.02 1524 2636 14400 -1213 91 91
17:58:07.689432 423.03 1388 2868 13856 -1777 318 92
17:58:07.714431 423.04 1512 2584 13988 -2257 -126 118
17:58:07.718328 423.05 1596 2464 14788 -882 310 -26
17:58:07.740089 423.06 1412 2788 14012 -706 -238 15
17:58:07.751173 423.07 1484 2652 13992 -1723 -352 101
17:58:07.751353 423.08 1428 2420 14204 -990 193 26
17:58:07.751540 423.09 1296 2408 13768 -1431 -236 130
17:58:07.775056 423.1 1560 2336 13816 -1883 -312 205
17:58:07.784651 423.11 1672 2344 14160 -1025 25 104
17:58:07.789254 423.12 1600 2468 14568 -335 56 -7
17:58:07.791351 423.13 1380 2688 14596 -728 -3 40
17:58:07.795420 423.14 1412 2584 14372 -1122 42 67
17:58:07.820025 423.15 1348 2552 14340 -1316 53 53
17:58:07.835326 423.16 1416 2452 14204 -1456 65 32
17:58:07.856314 423.17 1676 2460 14224 -1445 70 40
17:58:07.856442 423.18 1484 2360 14232 -1473 112 44
17:58:07.857306 423.19 1476 2236 13952 -1509 66 45
17:58:07.871555 423.2 1576 2212 13932 -1384 56 30
17:58:07.887973 423.21 1576 2128 13880 -1167 -5 31
17:58:07.913484 423.22 1624 2048 14056 -778 -95 61
17:58:07.917393 423.23 1692 2100 14384 -559 -13 50
17:58:07.917493 423.24 1668 2148 14376 -560 56 29
17:58:07.944685 423.25 1592 2204 14312 -626 101 9
17:58:07.952915 423.26 1572 2152 14180 -779 81 34
17:58:07.953008 423.27 1560 2164 14120 -855 147 -3
17:58:07.953071 423.28 1660 2196 14320 -980 123 2
17:58:07.953133 423.29 1616 2112 14248 -985 137 -9
17:58:07.971798 423.3 1532 2060 14116 -1041 68 -24
17:58:07.995303 423.31 1652 2052 14096 -1186 57 22
17:58:08.024878 423.32 1552 2008 14212 -1005 60 -9
17:58:08.025092 423.33 1616 2060 14212 -954 73 -26
17:58:08.025170 423.34 1564 2128 14304 -913 111 -17
17:58:08.025768 423.35 1568 2056 14312 -715 146 -13
17:58:08.027158 423.36 1480 2032 14188 -633 119 17
17:58:08.056128 423.37 1524 2044 14240 -644 126 -11
17:58:08.058775 423.38 1608 1988 14520 -488 286 -14
17:58:08.059221 423.39 1504 2076 14240 -484 294 0
17:58:08.064718 423.4 1548 1996 14044 -979 140 8
17:58:08.084686 423.41 1636 1880 14164 -895 182 -25
17:58:08.087026 423.42 1660 1852 14124 -744 24 -55
17:58:08.112251 423.43 1620 1812 14192 -667 38 -41
17:58:08.120637 423.44 1512 1972 14300 -538 57 -33
17:58:08.154972 423.45 1532 1912 14232 -605 70 -15
17:58:08.156095 423.46 1460 1896 14308 -644 47 -17
17:58:08.157341 423.47 1536 1832 14176 -715 2 0
17:58:08.160543 423.48 1608 1940 14220 -733 38 8
17:58:08.181407 423.49 1528 1880 14308 -549 73 -49
17:58:08.189518 423.5 1656 1752 14432 -552 172 -51
17:58:08.189666 423.51 1792 1932 14420 -494 235 -52
17:58:08.189781 423.52 1648 1888 14252 -602 222 -62
17:58:08.191985 423.53 1612 1848 14192 -796 187 -10
17:58:08.207047 423.54 1604 1772 14304 -879 132 -36
17:58:08.232088 423.55 1604 1664 14188 -719 90 -39
17:58:08.250791 423.56 1680 1656 14256 -653 81 -46
17:58:08.251130 423.57 1572 1792 14176 -614 114 -41
17:58:08.251464 423.58 1584 1572 14160 -605 76 0
17:58:08.252070 423.59 1568 1592 14132 -385 72 12
17:58:08.280786 423.6 1632 1732 14320 -267 74 6
17:58:08.291536 423.61 1664 1840 14176 -170 130 19
17:58:08.292736 423.62 1624 1732 14080 -231 153 -8
17:58:08.308918 423.63 1616 1704 14212 -299 125 52
17:58:08.320601 423.64 1700 1744 14164 -175 177 44
17:58:08.329296 423.65 1600 1740 14316 -101 205 -6
17:58:08.331087 423.66 1572 1704 14136 -55 207 36
17:58:08.342791 423.67 1644 1636 14152 43 186 14
17:58:08.375117 423.68 1560 1684 14116 151 223 -8
17:58:08.386317 423.69 1688 1744 14144 273 238 10
17:58:08.392754 423.7 1600 1704 14224 334 265 8
17:58:08.393843 423.71 1608 1816 14104 344 271 3
17:58:08.395445 423.72 1492 1780 14276 340 264 11
17:58:08.401939 423.73 1572 1728 14112 407 275 -26
17:58:08.426918 423.74 1708 1824 14136 447 255 -5
17:58:08.428668 423.75 1608 1712 14220 442 254 -5
17:58:08.452725 423.76 1604 1788 14252 516 268 -16
17:58:08.453768 423.77 1592 1820 14220 544 287 -8
17:58:08.454993 423.78 1728 1820 14308 522 336 -53
17:58:08.462193 423.79 1664 1788 14320 466 309 -35
17:58:08.487097 423.8 1600 1896 14176 445 286 -38
17:58:08.487826 423.81 1572 1904 14368 402 276 -33
17:58:08.513057 423.82 1560 1964 14204 358 259 -25
17:58:08.520648 423.83 1608 1924 14284 438 209 -12
17:58:08.520829 423.84 1656 1876 14168 479 241 -28
17:58:08.522160 423.85 1548 1848 14140 522 244 -30
17:58:08.529744 423.86 1528 1992 14224 601 280 -29
17:58:08.544396 423.87 1612 1888 14160 592 227 -5
17:58:08.562608 423.88 1524 2008 14144 593 233 -9
17:58:08.565713 423.89 1560 2020 14264 603 260 -21
17:58:08.568427 423.9 1656 1972 14208 626 290 -24
17:58:08.587619 423.91 1720 2012 14288 609 326 -35
17:58:08.597201 423.92 1624 2108 14192 655 382 -42
17:58:08.612732 423.93 1680 2080 14372 658 422 -56
17:58:08.629151 423.94 1468 2140 14232 527 362 -30
17:58:08.630100 423.95 1616 2096 14020 384 276 -5
17:58:08.644196 423.96 1524 2160 14152 330 217 2
17:58:08.656658 423.97 1660 2112 14140 327 192 16
17:58:08.656868 423.98 1548 2084 14328 589 300 -8
17:58:08.664577 423.99 1600 2204 14372 938 364 -28
17:58:08.679961 424.0 1652 2232 14272 864 375 -62
17:58:08.711649 424.01 1528 2228 14076 718 336 -27
17:58:08.720874 424.02 1544 2064 13932 647 283 -17
17:58:08.721005 424.03 1508 2196 14080 782 205 -26
17:58:08.727263 424.04 1624 2244 14408 843 312 0
17:58:08.729883 424.05 1600 2456 14276 350 549 14
17:58:08.749471 424.06 1420 2280 13696 -378 161 70
17:58:08.757925 424.07 1748 2064 14744 610 465 -63
17:58:08.762032 424.08 1712 2368 14536 1551 309 -124
17:58:08.790440 424.09 1500 2448 13796 136 -135 -1
17:58:08.791569 424.1 1720 2112 14328 626 388 -67
17:58:08.792682 424.11 1504 2412 14088 714 192 -53
17:58:08.799621 424.12 1484 2272 13548 -455 -134 124
17:58:08.811784 424.13 1496 2136 13956 264 224 86
17:58:08.824347 424.14 1672 2232 14428 1157 267 -22
17:58:08.850643 424.15 1656 2572 14556 1270 264 -75
17:58:08.857861 424.16 1516 2652 14256 876 267 -34
17:58:08.858175 424.17 1400 2584 14212 580 287 30
17:58:08.860067 424.18 1532 2596 14372 525 301 56
17:58:08.884597 424.19 1476 2628 14300 588 258 37
17:58:08.897887 424.2 1664 2660 14256 582 306 -9
17:58:08.900003 424.21 1520 2544 14108 508 403 -19
17:58:08.902233 424.22 1592 2612 13932 525 342 -28
17:58:08.922776 424.23 1556 2536 13808 598 327 -19
17:58:08.924832 424.24 1552 2520 14060 865 286 -1
17:58:08.944293 424.25 1532 2492 14088 1091 249 -54
17:58:08.945877 424.26 1508 2564 14276 1096 283 -31
17:58:08.960534 424.27 1684 2636 14208 972 333 -51
17:58:08.971828 424.28 1496 2636 14356 875 365 -19
17:58:08.979588 424.29 1612 2652 14208 787 345 -52
17:58:09.002714 424.3 1524 2844 14232 755 314 -59
17:58:09.032377 424.31 1604 2724 14144 720 294 -25
17:58:09.041833 424.32 1464 2792 14128 667 321 -65
17:58:09.042092 424.33 1452 2812 14128 640 305 -72
17:58:09.042286 424.34 1608 2812 14024 655 295 -65
17:58:09.042469 424.35 1512 2792 13984 736 259 -64
17:58:09.064377 424.36 1464 2740 14016 870 290 -81
17:58:09.081112 424.37 1448 2916 14188 997 311 -63
17:58:09.081246 424.38 1504 2964 14244 1151 333 -81
17:58:09.081590 424.39 1384 3084 14152 1073 336 -116
